timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.608,1.224,-1.634,0.607999999999976,122,-2.80000000000002e-05,-9.99999999917733e-07,0.117791,0.019184,-0.004198,-0.006995,-0.006516462003873,-0.0038953341911647,0.117687543851173,0.0136655404520209,-0.00577462940067711,0.0052500403878055,7.76524209329138e-08,9.21317096812044e-09,-1.03809128233046e-08,0.0011692975363712
1.614,1.207,-1.591,0.731999999999999,122,-2.69999999999992e-05,0,0.117626,0.017471,-0.00477300000000001,-0.003556,-0.00648708316213881,-0.0040402840272085,0.117612557365098,0.012261464580608,-0.00611604684074241,0.0066251304807944,8.18793344022916e-08,1.19387493625435e-08,-1.10441707541259e-08,0.0011702236898582
1.618,1.211,-1.631,0.850999999999999,118,-2.49999999999972e-05,1.70000000000448e-05,0.117475,0.016284,-0.005225,-0.000957,-0.00646456705584771,-0.0041318557886391,0.117556538004554,0.0113826711582677,-0.0063108023987095,0.0074706373034906,8.33262445894855e-08,1.31931535867803e-08,-1.16082701952092e-08,0.0011708516180207
1.622,1.151,-1.609,0.982999999999976,118,-1.19999999999981e-05,1.80000000000735e-05,0.117318,0.015014,-0.005726,0.001819,-0.0064398706100836,-0.0042192210440528,0.117495921581094,0.0105598247571718,-0.0064803960198991,0.008272577544501,8.4502739586689e-08,1.82575638498767e-08,-1.27391679347637e-08,0.0011711730778824
1.626,1.099,-1.578,1.13999999999999,118,-1.29999999999991e-05,2.69999999999992e-05,0.117182,0.013759,-0.00622200000000001,0.004361,-0.00641311887320101,-0.0043022517400677,0.117430967398495,0.0098010704761801,-0.006626871014209,0.0090414506724017,8.38439993786546e-08,1.73039433981053e-08,-1.3183722702284e-08,0.0011711760693319
1.63,1.015,-1.624,1.23299999999998,120,-4.000000000004e-06,4.59999999999905e-05,0.116995,0.012851,-0.006703,0.006554,-0.0063844220431344,-0.0043808279001068,0.117361990753707,0.009113929755011,-0.0067531770962789,0.0097867261871224,8.29000759836809e-08,1.72741853955577e-08,-1.39400016463889e-08,0.0011706065660885
1.634,0.931000000000001,-1.644,1.35399999999998,120,-2.80000000000002e-05,7.00000000000145e-05,0.116747,0.012341,-0.00707700000000001,0.008558,-0.0063538752410975,-0.0044548394840006,0.117289359728025,0.0085051863618256,-0.0068631023969904,0.0105167348668159,8.24893133365929e-08,1.61005902918587e-08,-1.43575677198438e-08,0.0011697704033933
1.642,0.870000000000001,-1.57,1.47999999999999,116,-4.20000000000004e-05,9.00000000000345e-05,0.116465,0.010786,-0.00763,0.012017,-0.006287550452008,-0.004588789129933,0.117134856258602,0.0075457431302484,-0.00705263172145421,0.0119580917012774,7.77389338275671e-08,1.10476846781928e-08,-1.36238854374649e-08,0.0011688495497084
1.646,0.879000000000001,-1.691,1.577,116,-5.00000000000084e-05,9.00000000000345e-05,0.11633,0.010335,-0.007845,0.013462,-0.0062519137841361,-0.0046485718569127,0.117053954144324,0.0072040810596724,-0.0071431676081549,0.0126797548638902,7.60185870132629e-08,7.52172188194745e-09,-1.36485568798782e-08,0.0011693474579239
1.65,0.883000000000001,-1.723,1.673,116,-6.40000000000085e-05,0.000114000000000058,0.116178,0.009932,-0.008021,0.014786,-0.0062147167575656,-0.0047034816070763,0.11697132440982,0.0069587643507213,-0.0072389498996357,0.0134067261654015,7.60460382769402e-08,1.00655808301183e-08,-1.50395757547488e-08,0.0011700936271367
1.654,0.941000000000001,-1.742,1.74699999999999,118,-5.70000000000015e-05,0.00011899999999998,0.116115,0.009346,-0.008197,0.015806,-0.0061760242053646,-0.0047534803518094,0.116887530270974,0.006811667064145,-0.00734641793259851,0.0141408237679401,7.59865391733466e-08,1.12128967782368e-08,-1.62639231992244e-08,0.0011708788227156
1.658,0.994,-1.724,1.81099999999998,118,-2.30000000000091e-05,0.000103000000000075,0.116029,0.00909799999999999,-0.008314,0.016703,-0.0061358999766587,-0.0047985475702366,0.116803153690783,0.0067635523859506,-0.0074721582701649,0.0148825575274035,7.5662978961513e-08,9.91727322652734e-09,-1.68485668376966e-08,0.0011711730163366
1.662,1.012,-1.673,1.84399999999999,118,3.19999999999904e-05,0.000107999999999997,0.115942,0.008896,-0.008432,0.01745,-0.0060944055909494,-0.0048386811915368,0.116718786944194,0.0068140718228539,-0.00762276493586751,0.0156311758650989,7.45183581424796e-08,9.46047758832514e-09,-1.71556862826537e-08,0.0011707611444174
1.668,0.993,-1.68,1.86699999999999,118,1.70000000000031e-05,0.000103999999999993,0.115985,0.008214,-0.008613,0.017985,-0.006029719170574,-0.0048896723516859,0.116593554325866,0.0070713503031072,-0.0079093636761353,0.0167624445494171,7.4266109336556e-08,3.65070655609118e-09,-1.65902938110144e-08,0.0011695719306445
1.672,0.919,-1.713,1.935,118,6.79999999999986e-05,8.50000000000017e-05,0.115994,0.00806,-0.008643,0.018222,-0.00598503699217311,-0.0049175846462372,0.116511799066074,0.0073598649744992,-0.0081497726727272,0.0175173438402045,7.53789780018296e-08,-2.24937031022422e-09,-1.59520042643954e-08,0.0011694490790109
1.674,0.800000000000001,-1.705,1.97299999999998,118,7.99999999999967e-05,7.00000000000145e-05,0.116021,0.008021,-0.008656,0.018238,-0.00596224354528391,-0.0049297377790544,0.116471655839202,0.0075378218236845,-0.0082869016266507,0.0178933916166945,7.52700910384694e-08,-3.23787612977335e-09,-1.58425467518334e-08,0.0011697555855822
1.68,0.678000000000001,-1.728,1.97099999999998,117,9.80000000000009e-05,6.70000000000393e-05,0.116132,0.00782099999999999,-0.00864500000000001,0.018196,-0.0058920953778792,-0.0049591002807053,0.116354979419804,0.0081993690749901,-0.0087735036750549,0.0190079838533738,7.47843970324817e-08,-4.88696558064871e-09,-1.60471254112164e-08,0.0011712373521009
1.684,0.638,-1.703,1.98999999999998,117,9.80000000000009e-05,6.30000000000353e-05,0.116137,0.0078,-0.008626,0.018203,-0.005843877234818,-0.0049728776940136,0.116280957893694,0.0087398571591349,-0.00916597169684771,0.0197322117462846,7.24349672121472e-08,-2.96212692883012e-09,-1.68443390202223e-08,0.001171649703274
1.688,0.575000000000001,-1.678,2.00899999999999,117,0.000108999999999998,4.19999999999865e-05,0.116231,0.007594,-0.008619,0.018216,-0.0057945031536721,-0.004982143675135,0.11621048943633,0.0093526124462786,-0.00961698206188041,0.0204336278398908,6.99923752132686e-08,9.90443701304287e-10,-1.77311067195369e-08,0.0011715058597157
1.694,0.566000000000001,-1.712,2.029,118,9.80000000000009e-05,2.90000000000568e-05,0.116363,0.007403,-0.008758,0.018136,-0.00571825948632,-0.0049878592587517,0.11611232707518,0.0103919782831832,-0.0104084659910534,0.0214272115568741,6.7774996618945e-08,7.33683019009854e-09,-1.87023299250411e-08,0.0011712266509929
1.698,0.585000000000001,-1.71,2.04599999999999,118,0.000106999999999996,3.30000000000608e-05,0.116425,0.00750199999999999,-0.00903200000000001,0.018044,-0.0056659539748329,-0.0049864177657634,0.116052398793513,0.0111541523915235,-0.01101461864131,0.0220395856808225,6.51100519010183e-08,6.49223200241591e-09,-1.85118230099761e-08,0.0011710510678588
1.702,0.634,-1.732,2.04299999999998,118,0.000114000000000003,1.89999999999912e-05,0.116516,0.00765,-0.00947100000000001,0.017891,-0.005612446564029,-0.0049809519768171,0.115997183302174,0.0119626361750096,-0.011683685168327,0.022602976463523,6.24808476891959e-08,8.70567015829365e-09,-1.85909023326517e-08,0.0011705205230313
1.706,0.738000000000001,-1.673,2.065,119,0.000129999999999991,1.49999999999872e-05,0.11651,0.00804999999999999,-0.00995,0.017717,-0.0055577215896601,-0.0049716234702002,0.115946860235556,0.0128094546655212,-0.0124145597668535,0.0231097071188008,6.02993167205188e-08,7.23107811814982e-09,-1.83138229423553e-08,0.0011702157951129
1.71,0.793000000000001,-1.678,2.06199999999998,119,0.000135999999999997,3.50000000000072e-05,0.116484,0.008635,-0.010614,0.017505,-0.0055017693523866,-0.0049586011118209,0.115901534661334,0.0136866166436808,-0.0132050554111622,0.0235522563810802,5.73762456970818e-08,4.80406035466429e-09,-1.79930649734413e-08,0.0011705746433473
1.714,0.864000000000001,-1.771,2.09199999999998,119,0.000102999999999992,4.99999999999945e-05,0.116454,0.009384,-0.011236,0.017167,-0.00544459012931241,-0.004942059643157,0.115861234666875,0.0145862362054748,-0.0140519165096455,0.0239233826741217,5.51617210152694e-08,6.69889408847093e-09,-1.84036895599018e-08,0.0011713761227733
1.72,0.906000000000001,-1.806,2.10799999999998,117,0.000114000000000003,5.30000000000808e-05,0.116384,0.010619,-0.012353,0.016618,-0.00535655840422271,-0.0049110412719839,0.115810079533369,0.0159610944566014,-0.0154182315517189,0.0243313110340444,5.01566960776582e-08,6.16597004031511e-09,-1.88592618630501e-08,0.0011724680716974
1.724,0.993,-1.886,2.11799999999999,117,0.000115999999999991,5.10000000000232e-05,0.116347,0.011483,-0.013302,0.016157,-0.0052964195982004,-0.0048864910369946,0.115781964707779,0.0168840722286052,-0.0163850848567023,0.0244950462870371,4.99116773432316e-08,7.02032834687167e-09,-1.92809226240926e-08,0.0011724999013892
1.728,1.084,-1.91,2.14599999999999,117,0.000108999999999998,7.50000000000473e-05,0.116217,0.012672,-0.014345,0.01551,-0.00523519688640291,-0.0048590577380638,0.115758384317813,0.0178043314817967,-0.017389114317252,0.0245657882397378,5.05612051610851e-08,4.90084804443558e-09,-1.90206726957219e-08,0.0011721148654126
1.732,1.143,-1.962,2.13499999999999,117,0.000117999999999993,7.90000000000513e-05,0.116173,0.01391,-0.015397,0.01485,-0.0051729856515851,-0.0048289240313018,0.115739050035504,0.0187157604150704,-0.0184229058851814,0.0245388303254961,5.17391665375408e-08,7.9979177109074e-09,-1.90209963926523e-08,0.0011711469556811
1.736,1.243,-2.14,2.13799999999998,117,0.00012899999999999,8.70000000000593e-05,0.11607,0.015159,-0.016623,0.014214,-0.005109908571791,-0.0047962712210854,0.115723618240119,0.0196128635135009,-0.0194783646433012,0.0244102437503545,5.26463641569442e-08,1.0028836188325e-08,-1.89165471673927e-08,0.0011703761582969
1.74,1.335,-2.237,2.14399999999998,118,0.000127000000000002,8.90000000000057e-05,0.116029,0.016468,-0.018016,0.013403,-0.0050461144283825,-0.0047612778504298,0.115711693694473,0.0204908122845379,-0.0205468324140406,0.024176927892885,5.23801245457244e-08,1.54909738193795e-08,-1.9075841056592e-08,0.0011707863980316
1.746,1.516,-2.369,2.161,118,6.59999999999966e-05,9.70000000000137e-05,0.115909,0.018845,-0.020251,0.011887,-0.0049494630172322,-0.0047047807753044,0.11569940099734,0.0217629926694802,-0.0221539465178232,0.0236259394786601,5.45917961814688e-08,2.49686310921334e-08,-1.95993849629236e-08,0.0011730306810856
1.752,1.623,-2.48,2.149,117,7.49999999999917e-05,8.30000000000553e-05,0.115892,0.021068,-0.022698,0.010506,-0.004852259705552,-0.0046439840851531,0.115692333790801,0.0229720856059985,-0.0237379828096408,0.0228306976753325,6.07648753628544e-08,2.64198619275512e-08,-1.93573102498116e-08,0.0011731042045523
1.754,1.702,-2.59,2.06299999999999,117,4.69999999999915e-05,9.70000000000137e-05,0.11583,0.021957,-0.023408,0.010129,-0.0048198609318348,-0.004622858819912,0.115690834683517,0.0233597440597435,-0.0242552806164864,0.0225113359989512,6.26224349379483e-08,2.38371163505985e-08,-1.8833394859821e-08,0.0011723425990935
1.758,1.799,-2.747,2.023,117,1.50000000000011e-05,7.10000000000433e-05,0.115808,0.023287,-0.024794,0.009255,-0.00475523370273941,-0.0045794369143194,0.115688723651738,0.0241108568285769,-0.0252666658690625,0.0217919365319042,6.27191225125881e-08,2.56308907152016e-08,-1.83900386317753e-08,0.0011702616811737
1.762,1.851,-2.863,2.00199999999998,117,-9.99999999999612e-06,8.20000000000265e-05,0.115841,0.024275,-0.026024,0.008516,-0.0046910239368094,-0.0045345800576208,0.11568736126354,0.0248289830677118,-0.0262393423154734,0.0209665182549373,6.20412125640628e-08,2.78352639382247e-08,-1.78971521508523e-08,0.0011690768001603
1.768,1.869,-2.93,1.94,117,3.99999999999012e-06,6.60000000000105e-05,0.115808,0.025847,-0.027711,0.007593,-0.00459600191753501,-0.0044649281821705,0.11568563311516,0.0258438030264813,-0.0276061741998601,0.0195354880210475,6.05918638146518e-08,3.25970198756508e-08,-1.71960065899054e-08,0.0011695333557263
1.772,1.894,-3.06,1.86399999999998,117,-1.40000000000001e-05,4.50000000000728e-05,0.115834,0.026706,-0.028614,0.007005,-0.0045338601868035,-0.0044171250007687,0.115684018599946,0.0264793459298392,-0.0284436565878389,0.0184580780234471,6.194903530053e-08,3.26126522088236e-08,-1.7185634946955e-08,0.0011704832369114
1.776,2.001,-3.037,1.791,118,-2.10000000000071e-05,4.50000000000728e-05,0.115838,0.027504,-0.029607,0.006408,-0.0044729592247377,-0.0043683872818492,0.115681543919024,0.0270831889073239,-0.0292131175932147,0.01728708523241,6.46173145869257e-08,3.14494505763108e-08,-1.75927152323549e-08,0.0011709904896675
1.782,2.007,-3.074,1.72499999999999,118,-5.10000000000094e-05,3.40000000000895e-05,0.115854,0.02852,-0.030778,0.005678,-0.0043844409966742,-0.0042938104074221,0.115675385967782,0.027932682214194,-0.030224836024386,0.0153665551294277,6.5415878294049e-08,2.59962122912368e-08,-1.70267017540667e-08,0.0011705537606985
1.786,2.057,-3.14,1.67399999999998,118,-2.80000000000002e-05,1.89999999999912e-05,0.115901,0.028908,-0.031314,0.005363,-0.0043276435653605,-0.0042432877193537,0.115669121959711,0.0284641134772795,-0.0307957504760531,0.0139854162496428,6.42733240048976e-08,2.40700136756638e-08,-1.58071877348236e-08,0.0011696387721199
1.79,2.102,-3.197,1.60999999999999,117,-4.30000000000014e-05,-1.99999999994649e-06,0.115892,0.029413,-0.031791,0.005125,-0.0042728670935693,-0.0041922511503677,0.115660720267887,0.0289700085069762,-0.0312781468865693,0.0125311743487034,6.40875822705936e-08,2.94560352722122e-08,-1.53556119035263e-08,0.0011687462627226
1.794,2.178,-3.277,1.58799999999999,117,-5.49999999999995e-05,8.000000000008e-06,0.115843,0.029957,-0.032242,0.004872,-0.0042203127841411,-0.0041408029185724,0.115649843041715,0.0294525575036613,-0.0316682615643788,0.0110107603771925,6.55476521855874e-08,3.24462066380878e-08,-1.48714487139838e-08,0.0011687726402266
1.798,2.219,-3.278,1.589,117,-5.90000000000035e-05,1.00000000000655e-05,0.115813,0.030243,-0.03255,0.004732,-0.00417016703723549,-0.0040890368888395,0.115636171454159,0.029913997632676,-0.0319633397214383,0.0094314519840389,6.77054100086979e-08,3.24333685553664e-08,-1.44772039384141e-08,0.0011693405169515
1.802,2.235,-3.246,1.55099999999999,117,-7.70000000000076e-05,1.2000000000012e-05,0.115766,0.030442,-0.032793,0.004577,-0.0041225961617586,-0.0040370387204717,0.115619414434996,0.0303565404741668,-0.0321616522353315,0.0078008008766358,7.01841558093361e-08,3.21632804912739e-08,-1.46471026568834e-08,0.0011696886831368
1.806,2.289,-3.307,1.51399999999998,117,-7.70000000000076e-05,1.6000000000016e-05,0.115723,0.030631,-0.032857,0.004494,-0.00407773993703631,-0.003984886510945,0.115599316755519,0.0307823056968616,-0.0322624967516318,0.006126561106009,7.06778624433957e-08,2.55611585620439e-08,-1.44162445895047e-08,0.0011698931599694
1.814,2.317,-3.339,1.524,119,-0.000108999999999998,1.89999999999912e-05,0.115689,0.030561,-0.032758,0.004558,-0.0039965778188715,-0.0038803974562164,0.115548287401048,0.0315911780431654,-0.0321740007779602,0.0026789328925549,6.99343930098701e-08,2.03453590602213e-08,-1.48311624005596e-08,0.0011689438859647
1.818,2.327,-3.295,1.53699999999998,119,-9.39999999999969e-05,2.29999999999952e-05,0.115663,0.030602,-0.032794,0.004569,-0.0039604029700589,-0.003828184064632,0.115517061050201,0.0319775799697824,-0.0319881782429461,0.000921461493814599,6.93753049978823e-08,1.70984588516598e-08,-1.4668141561516e-08,0.0011689574398596
1.822,2.253,-3.341,1.53399999999999,119,-7.90000000000096e-05,2.4000000000024e-05,0.11559,0.03078,-0.032777,0.004574,-0.0039272110240645,-0.0037760657036309,0.115481900474431,0.0323537233808716,-0.0317118215821648,-0.000847883978845602,6.90269715718601e-08,1.97730748995456e-08,-1.48377599653944e-08,0.0011692694525511
1.826,2.227,-3.333,1.524,117,-9.30000000000097e-05,0,0.115655,0.03059,-0.032781,0.004545,-0.0038970108322865,-0.0037240939181097,0.115442761272267,0.0327205726908236,-0.0313488486739343,-0.0026212984541366,6.6772749388447e-08,1.5658601313266e-08,-1.42478870069578e-08,0.0011700419886585
1.83,2.191,-3.312,1.51599999999999,117,-8.09999999999977e-05,8.000000000008e-06,0.115592,0.030707,-0.03267,0.00441100000000001,-0.0038697964632711,-0.0036723188206869,0.115399642230075,0.0330787924044135,-0.0309039116956337,-0.0043911315873706,6.41263039608835e-08,1.29163793645654e-08,-1.41709457766473e-08,0.0011703616542003
1.834,2.165,-3.316,1.52199999999999,117,-8.70000000000037e-05,1.70000000000448e-05,0.115539,0.030839,-0.032542,0.004191,-0.003845551272277,-0.0036207905633788,0.115352587196223,0.033428748892966,-0.0303823126883007,-0.0061499331780189,6.06965848360516e-08,4.68075178093676e-09,-1.36435892917838e-08,0.0011705166001006
1.838,2.145,-3.297,1.49799999999999,118,-0.000104000000000007,2.69999999999992e-05,0.115555,0.030888,-0.032383,0.003809,-0.003824250795842,-0.0035695603871023,0.115301687010969,0.0337705221774179,-0.0297899140243848,-0.0078904945882761,5.78197327896418e-08,1.76339012682236e-09,-1.38431661574677e-08,0.0011701991599432
1.842,2.283,-3.436,1.46899999999999,118,-0.000113000000000002,1.30000000000408e-05,0.115524,0.030958,-0.032195,0.003397,-0.0038058639956798,-0.003518680950114,0.115247079681648,0.0341039266813906,-0.0291330455910708,-0.00960588679346,5.68991252901047e-08,2.65461269683539e-09,-1.42031537355303e-08,0.001169699380241
1.848,2.4,-3.402,1.464,118,-9.59999999999989e-05,7.00000000009027e-06,0.115516,0.031029,-0.031791,0.002752,-0.0037836642728805,-0.0034431365277192,0.115158629303466,0.0345873619305625,-0.0280416032243132,-0.012117407066614,5.67997081036541e-08,5.95159301334845e-09,-1.42336247816742e-08,0.0011696660077173
1.852,2.414,-3.351,1.43199999999999,115,-7.90000000000096e-05,5.00000000003276e-06,0.115453,0.031154,-0.03143,0.002263,-0.0037723826338148,-0.0033933671441026,0.115095645660803,0.034897567917056,-0.0272534681805894,-0.0137417016938673,5.72942253062346e-08,5.98164842272949e-09,-1.39179261807372e-08,0.0011703508180351
1.856,2.434,-3.37,1.38999999999999,115,-4.40000000000024e-05,6.00000000006151e-06,0.115432,0.031274,-0.031037,0.001749,-0.0037638462485341,-0.0033441324374567,0.115029774262496,0.0351971390109105,-0.026425337853986,-0.0153192511472637,5.7651968928495e-08,1.00567534029197e-08,-1.43938658476889e-08,0.0011713793406391
1.86,2.411,-3.372,1.35899999999998,115,-4.40000000000024e-05,-2.7999999999917e-05,0.115447,0.031269,-0.030623,0.000931000000000001,-0.00375798303820281,-0.0032954825578855,0.114961331694562,0.0354851394183071,-0.0255644904093099,-0.0168447729115895,5.74994753159111e-08,1.00617924146346e-08,-1.43615616587554e-08,0.0011721404483852
1.864,2.369,-3.325,1.31799999999998,118,-1.50000000000011e-05,-3.50000000000072e-05,0.115371,0.031449,-0.03014,6.40000000000016e-05,-0.003754709815689,-0.0032474675426624,0.114890661108162,0.0357605925341019,-0.0246781752963598,-0.0183134242179875,5.66618024964777e-08,9.44502311910425e-09,-1.4637206602488e-08,0.0011717804686843
