timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.47,-0.526999999999999,-5.198,-3.76900000000001,117,2.20000000000081e-05,4.99999999992173e-06,0.118256,0.046665,-0.020787,-0.100076,-0.00513359845788901,0.0012623028921089,0.117695312082963,0.0361676289915736,-0.0138805710882185,-0.110260331843052,8.5475760034376e-08,1.73547906040208e-08,4.10118527111566e-09,0.0011707347877991
1.478,-0.536,-5.05,-3.381,121,4.000000000004e-06,1.79999999999625e-05,0.118142,0.043602,-0.017867,-0.087728,-0.0052924061406852,0.0008791494275825,0.117688499090259,0.0348746907182273,-0.0114867110024804,-0.101596445427424,7.60779868016731e-08,1.46203505387515e-08,2.1093422583444e-09,0.0011726062635936
1.48,-0.673999999999999,-4.848,-3.059,121,-1.69999999999892e-05,2.69999999999992e-05,0.11811,0.042837,-0.017202,-0.084786,-0.0053322287024008,0.000784818546927697,0.117688268861341,0.0345899807264412,-0.0109061848652596,-0.099340648899341,7.52492455122542e-08,1.47869613469974e-08,1.25036695099456e-09,0.0011727221797079
1.486,-0.731999999999999,-4.696,-2.74799999999999,120,-3.49999999999934e-05,1.69999999999337e-05,0.118034,0.040564,-0.015117,-0.075525,-0.0054512496623564,0.000505521647026098,0.117690879416239,0.0338173282080494,-0.00922550587436639,-0.0924059176894563,7.14499457576649e-08,7.98849293656868e-09,-2.44459878991058e-10,0.0011708992396846
1.488,-0.803999999999998,-4.452,-2.44499999999999,120,-4.20000000000004e-05,2.3999999999913e-05,0.11802,0.039779,-0.014398,-0.07253,-0.0054906238318015,0.000413686325352498,0.117692795085235,0.0335843123217081,-0.00868908993709869,-0.0900489780941787,6.88734449505511e-08,8.66869201656207e-09,-1.5397406716565e-09,0.0011698226799871
1.492,-0.832000000000001,-4.277,-2.04900000000001,120,-6.79999999999986e-05,2.49999999999417e-05,0.118039,0.038109,-0.013096,-0.066377,-0.00556865844798911,0.0002319558738232,0.117698089467763,0.0331499597378677,-0.00765791563965689,-0.0852861233039464,6.587570309525e-08,6.14885928320579e-09,-3.03250046344979e-09,0.0011682483481563
1.496,-0.855,-4.128,-1.65000000000001,120,-7.19999999999887e-05,2.09999999999377e-05,0.118029,0.03642,-0.011636,-0.060341,-0.0056454587828119,5.28477216597996e-05,0.117705210155896,0.0327517287903109,-0.0066883235454028,-0.0804793405711035,6.33097380859491e-08,1.39667697918412e-09,-3.80043353601675e-09,0.0011686497920011
1.502,-0.876999999999999,-3.941,-1.27700000000002,120,-4.59999999999905e-05,-3.00000000008627e-06,0.11804,0.034032,-0.009675,-0.051536,-0.0057576402697514,-0.000210839211532803,0.117718969554334,0.0322052230957981,-0.00536352225336149,-0.0732426963898888,6.33551370264809e-08,-1.36231417325036e-09,-5.67994054447417e-09,0.0011719130732218
1.508,-0.884999999999998,-3.787,-0.929000000000002,118,-9.80000000000009e-05,1.9999999999909e-05,0.117952,0.032235,-0.007975,-0.044087,-0.0058653056746565,-0.000468528004610402,0.117735913876361,0.031695664767746,-0.0042102431227035,-0.0660493999938317,6.74797710632945e-08,-4.22908086098008e-09,-8.01365030563362e-09,0.0011733663384965
1.512,-0.928000000000001,-3.662,-0.641999999999996,118,-0.000113999999999989,1.39999999999585e-05,0.117944,0.031133,-0.006871,-0.039538,-0.0059341198850875,-0.000636997176430003,0.11774867669603,0.0313629435337806,-0.00354352926229669,-0.0613181218680354,7.04202813581517e-08,-5.0642164095241e-09,-9.7010126994356e-09,0.0011720213740555
1.516,-0.971999999999998,-3.429,-0.384999999999991,118,-0.000127999999999989,1.29999999999297e-05,0.117933,0.030032,-0.00589699999999999,-0.035524,-0.0060002750163921,-0.000802827338892403,0.117762383877632,0.0310264412526984,-0.00296178648023099,-0.0566648085689367,7.12218180170671e-08,-9.76553879703752e-09,-1.05795126355888e-08,0.001170323393384
1.52,-1.016,-3.323,-0.164000000000016,118,-0.000148999999999996,2.29999999999952e-05,0.11789,0.029172,-0.005123,-0.031954,-0.0060635443936477,-0.000966042463516302,0.117776821540087,0.030678392687617,-0.00246657520988229,-0.0521106936555798,7.17849105198308e-08,-9.83882406888013e-09,-1.15977000428253e-08,0.0011695156394388
1.524,-1.025,-3.23,0.0260000000000105,118,-0.000133999999999995,1.29999999999297e-05,0.117877,0.028354,-0.00446199999999999,-0.028764,-0.0061237187978869,-0.0011266700763771,0.117791759849074,0.0303114105188062,-0.00205834038629369,-0.0476754023352314,7.33695983413813e-08,-1.09525209171231e-08,-1.1741457479014e-08,0.001169829916769
1.53,-1.008,-3.203,0.186000000000007,118,-0.000126000000000001,2.49999999999417e-05,0.117876,0.027327,-0.00348399999999999,-0.024762,-0.0062077613062082,-0.0013628226246746,0.117814564460871,0.0297105419663107,-0.0016073141437018,-0.0412837097769733,7.16457080544067e-08,-1.05862381678009e-08,-1.14545390296957e-08,0.0011714322079654
1.534,-1.012,-3.087,0.359999999999985,118,-0.000112999999999988,2.19999999999665e-05,0.11785,0.026789,-0.003009,-0.022675,-0.0062593944674651,-0.0015171047870763,0.117829645161079,0.0292674882638491,-0.00141124175559709,-0.0372190994801377,6.81450880245196e-08,-8.30805871686395e-09,-1.14257607745711e-08,0.0011720749184787
1.538,-1,-3.098,0.474999999999994,118,-0.000105999999999995,3.10000000000032e-05,0.117813,0.026457,-0.002677,-0.021034,-0.0063073363944761,-0.0016688918014032,0.1178442947121,0.0287843458959456,-0.00129516028565489,-0.033326780307095,6.6487406534963e-08,-1.078248666246e-09,-1.18133508023683e-08,0.0011717208905201
1.542,-0.981999999999999,-3.087,0.568000000000012,118,-6.79999999999986e-05,3.10000000000032e-05,0.117745,0.026402,-0.002416,-0.019863,-0.0063514609814873,-0.0018182006812038,0.117858204149264,0.0282568447449057,-0.00125482757015979,-0.0296171543520495,6.49204548889885e-08,1.85498726744664e-09,-1.16227042414693e-08,0.0011708603466959
1.546,-0.977999999999998,-3.109,0.602000000000004,118,-5.49999999999995e-05,3.49999999998962e-05,0.117728,0.02626,-0.00225399999999999,-0.019118,-0.0063916670422778,-0.0019650408671826,0.117871044784998,0.0276816606380329,-0.00128514194884979,-0.0260983219399467,6.37868582829404e-08,6.98876261219836e-09,-1.19803253939062e-08,0.001170153652278
1.55,-0.978999999999999,-3.077,0.603000000000009,118,-5.99999999999906e-05,5.1999999999941e-05,0.117732,0.026179,-0.00218499999999999,-0.018847,-0.00642787823523421,-0.0021094126070226,0.117882471664945,0.0270564792316995,-0.00138024353210479,-0.0227760633343331,6.3724296388749e-08,1.03455876355292e-08,-1.23110416872953e-08,0.0011700395935396
1.556,-0.986000000000001,-3.045,0.588999999999999,118,-3.39999999999924e-05,6.69999999999282e-05,0.117717,0.026313,-0.00229299999999999,-0.018982,-0.0064745934252845,-0.0023213167086881,0.117896177189292,0.0260225111348937,-0.0016300011946009,-0.0181682362083184,6.35989620426499e-08,1.66955710779314e-08,-1.31050574350406e-08,0.0011703676604201
1.56,-1.006,-3.004,0.550000000000011,118,-5.99999999999906e-05,7.29999999999897e-05,0.117724,0.026285,-0.002299,-0.018982,-0.00650063026405011,-0.0024594482211504,0.117902491761797,0.0252692272357226,-0.00185752503896639,-0.0153477066813042,6.18505009853927e-08,1.66084592859062e-08,-1.27930886374768e-08,0.0011706042077128
1.564,-0.986999999999998,-3.004,0.550000000000011,118,-1.40000000000001e-05,6.49999999999817e-05,0.117739,0.026224,-0.002245,-0.018897,-0.0065225795304939,-0.0025950250452542,0.117906124047216,0.0244663416728219,-0.00212510973851589,-0.0127262333011837,5.98715124214701e-08,1.79513587400939e-08,-1.24580588232286e-08,0.0011708930176283
1.568,-0.992999999999999,-3.034,0.580999999999989,118,2.50000000000111e-05,5.89999999999202e-05,0.117777,0.026167,-0.00225099999999999,-0.018782,-0.0065404658893783,-0.0027279947631288,0.117906719113263,0.0236164357300474,-0.00242504539669959,-0.0102998140813089,5.77246134436294e-08,1.24846378197934e-08,-1.13823568191564e-08,0.0011707207940164
1.572,-0.978999999999999,-2.999,0.602000000000004,120,2.59999999999982e-05,5.39999999999985e-05,0.117796,0.026013,-0.00234799999999999,-0.018502,-0.0065543384730937,-0.0028582919766298,0.117903936875147,0.0227231537041574,-0.00274959757172239,-0.0080625970808025,5.65094255230995e-08,9.88844610001758e-09,-1.07166674051428e-08,0.0011693708284418
1.576,-1.028,-2.977,0.629999999999995,120,7.20000000000026e-05,2.29999999999952e-05,0.117862,0.025435,-0.00246299999999999,-0.017911,-0.00656427219817191,-0.0029858386990527,0.117897458196273,0.0217911556146172,-0.00309115049021719,-0.0060070526121003,5.79050083827539e-08,1.0183306158331e-08,-1.03924952474716e-08,0.0011680327098748
1.582,-1.09,-2.943,0.645999999999987,120,7.30000000000036e-05,3.49999999998962e-05,0.117908,0.024601,-0.002655,-0.016799,-0.0065720158109627,-0.0031718019117165,0.117880173049595,0.0203330821490461,-0.00361936901921609,-0.0032442935716814,6.03944413064281e-08,1.71431780553892e-08,-1.09000197303886e-08,0.0011695700045031
1.586,-1.139,-2.965,0.72999999999999,119,5.70000000000015e-05,3.49999999998962e-05,0.11794,0.023957,-0.002793,-0.01575,-0.0065726009700368,-0.0032920544972726,0.117863228903296,0.0193307252891259,-0.0039721392603792,-0.0016007469833995,6.17632660559715e-08,1.99129413056658e-08,-1.14260094944732e-08,0.0011717121558844
1.59,-1.16,-2.902,0.86099999999999,119,4.09999999999994e-05,1.5999999999905e-05,0.117938,0.023295,-0.00297699999999999,-0.014565,-0.0065697056510647,-0.0034091938855121,0.117841690566209,0.0183128928072241,-0.00431816458913489,-0.000102203254100396,6.35380438066334e-08,2.11810738504708e-08,-1.18712057257214e-08,0.0011726540189595
1.594,-1.262,-2.858,0.926999999999992,119,1.19999999999981e-05,1.5999999999905e-05,0.117951,0.022536,-0.003215,-0.013233,-0.00656349925475901,-0.003523094408145,0.117815378741981,0.0172877993957729,-0.00465199736530869,0.0012638541619672,6.54968335378079e-08,1.60678613426156e-08,-1.10462017299641e-08,0.0011722628623888
1.598,-1.293,-2.981,1.03399999999999,119,4.000000000004e-06,1.1999999999901e-05,0.117923,0.021637,-0.00344,-0.011654,-0.0065541561629745,-0.0036336234191788,0.117784155699907,0.0162641421564424,-0.00496897302759349,0.0025104273539226,6.73423125263648e-08,1.34182781362151e-08,-1.0570668510946e-08,0.0011708101746793
1.602,-1.353,-2.957,1.148,119,-1.59999999999882e-05,-2.00000000005751e-06,0.117958,0.020556,-0.00375,-0.009986,-0.00654185031577541,-0.003740643207024,0.117747930715187,0.0152509666878501,-0.0052652903236835,0.0036507744619076,7.1569874879906e-08,1.09577650569109e-08,-1.033519210216e-08,0.0011693690279768
1.608,-1.397,-2.893,1.24600000000001,121,-7.00000000000006e-05,1.99999999994649e-06,0.117767,0.019251,-0.004214,-0.007044,-0.0065182066346752,-0.0038942845733299,0.117684148945013,0.0137711212144909,-0.0056650081549155,0.0051911485716561,7.76524209329138e-08,9.21317096812044e-09,-1.03809128233046e-08,0.0011692975363712
1.612,-1.467,-2.872,1.363,121,-4.89999999999935e-05,1.5999999999905e-05,0.117676,0.018082,-0.004528,-0.004743,-0.0064992252865422,-0.0039919128591675,0.117635383110203,0.0128247365823406,-0.00589923428771429,0.0061236168912694,8.05503533238888e-08,9.17113452193894e-09,-1.06216934581471e-08,0.0011699989428816
1.616,-1.458,-2.863,1.452,121,-6.29999999999936e-05,1.1999999999901e-05,0.11756,0.016864,-0.00502399999999999,-0.002298,-0.0064778506580009,-0.0040855378384477,0.117581741364555,0.0119211853609458,-0.0061070394047732,0.0069951309127368,8.28316065475605e-08,1.35245425360623e-08,-1.15372694320409e-08,0.0011704912001175
1.62,-1.414,-2.901,1.61099999999999,119,-3.79999999999964e-05,2.49999999999417e-05,0.117387,0.015713,-0.00548199999999999,0.000396000000000001,-0.006454227854173,-0.0041750227792804,0.117523394655261,0.0110693130644662,-0.00628901742286579,0.0078174825039264,8.4041490614108e-08,1.53773743760351e-08,-1.20825373844917e-08,0.0011710782099688
1.624,-1.325,-2.866,1.81,119,-2.39999999999962e-05,3.1999999999921e-05,0.117239,0.01435,-0.005957,0.003154,-0.0064284890338378,-0.0042602363065692,0.117460573370461,0.0102775307679891,-0.006446738273898,0.0086016383098627,8.39160360368204e-08,1.73440437852096e-08,-1.28636646452648e-08,0.0011713025455213
1.63,-1.467,-2.818,1.91900000000001,116,2.000000000002e-06,4.69999999999082e-05,0.116999,0.012873,-0.00664099999999999,0.00656300000000001,-0.0063861666739366,-0.004379778282272,0.117358595847547,0.009219510517481,-0.00664355585051729,0.009727834370973,8.29000759836809e-08,1.72741853955577e-08,-1.39400016463889e-08,0.0011706065660885
1.636,-1.527,-2.917,2,116,-7.19999999999887e-05,6.99999999999035e-05,0.116688,0.011924,-0.007158,0.00941400000000001,-0.006339678773803,-0.0044890527361505,0.1172484078644,0.0083376873535588,-0.00680369350670029,0.0108193928113219,8.09440876270522e-08,1.44174548737683e-08,-1.41269126338128e-08,0.0011694549064055
1.64,-1.58,-2.867,2.124,116,-5.39999999999985e-05,7.5999999999965e-05,0.11656,0.011114,-0.007492,0.01119,-0.0063065076429155,-0.0045560372918348,0.117171095321854,0.0078573993798149,-0.00689777213936019,0.0115394258957685,7.92579566323697e-08,1.14062034711408e-08,-1.36771421478647e-08,0.0011689005729909
1.644,-1.601,-2.761,2.22499999999999,117,-4.49999999999895e-05,8.89999999998947e-05,0.116436,0.01047,-0.00774499999999999,0.012764,-0.00627167589056431,-0.0046182369509811,0.117091260539821,0.0074686098106199,-0.00698801549869099,0.0122595335671862,7.6787447069025e-08,1.01471829745808e-08,-1.36032133010008e-08,0.0011689862608466
1.648,-1.605,-2.922,2.30500000000001,117,-3.69999999999954e-05,9.69999999999027e-05,0.116261,0.010075,-0.00789499999999999,0.014176,-0.0062352508749795,-0.0046755890166132,0.117009425638643,0.007174817268206,-0.00708038434461709,0.0129835404656996,7.59590590545754e-08,9.70023953470324e-09,-1.45833501651864e-08,0.001169641869174
1.65,-1.556,-2.957,2.37199999999999,117,-3.99999999999984e-05,8.3999999999973e-05,0.116257,0.009725,-0.008004,0.014789,-0.0062164613883678,-0.0047024319892415,0.11696792950366,0.0070643451131913,-0.00712932865387409,0.0133478343492521,7.60460382769402e-08,1.00655808301183e-08,-1.50395757547488e-08,0.0011700936271367
1.656,-1.482,-3.015,2.42099999999999,117,-5.29999999999975e-05,0.000103999999999993,0.116093,0.009171,-0.00826,0.016268,-0.0061578817616528,-0.0047755813549259,0.11684198299993,0.0068808135163709,-0.00729696923401949,0.0144518624013215,7.53039677385662e-08,9.72826697201474e-09,-1.64375559463829e-08,0.0011711822306843
1.662,-1.431,-3.012,2.49299999999999,117,1.000000000001e-05,0.000107999999999997,0.115955,0.008882,-0.008384,0.01746,-0.0060961502217516,-0.004837631573702,0.116715392038034,0.0069196525853239,-0.0075131436901059,0.0155722840489495,7.45183581424796e-08,9.46047758832514e-09,-1.71556862826537e-08,0.0011707611444174
1.666,-1.416,-2.939,2.542,117,3.00000000000022e-05,9.79999999999315e-05,0.115981,0.008382,-0.00850699999999999,0.017916,-0.0060533431728365,-0.0048728481287984,0.116631629568143,0.0070673659930449,-0.00769507848906619,0.016325839389422,7.48615255798243e-08,5.04519567288167e-09,-1.66884817919533e-08,0.0011699184960577
1.67,-1.463,-2.979,2.59700000000001,117,3.70000000000092e-05,8.69999999999482e-05,0.116021,0.008046,-0.008586,0.018134,-0.0060092749446081,-0.0049031826384048,0.116549060412148,0.0073097800906711,-0.00791453048366089,0.0170812705082014,7.47356483686746e-08,-1.04259007865376e-09,-1.60426918392838e-08,0.0011694257003716
1.674,-1.545,-3.01,2.59299999999999,117,7.40000000000046e-05,7.29999999999897e-05,0.116053,0.007923,-0.00860299999999999,0.018269,-0.00596398817608611,-0.0049286881612196,0.116468260933042,0.00764340258615449,-0.00817728038088909,0.0178344998005451,7.52700910384694e-08,-3.23787612977335e-09,-1.58425467518334e-08,0.0011697555855822
1.678,-1.652,-3.086,2.58500000000001,116,8.60000000000027e-05,6.89999999999857e-05,0.116098,0.007861,-0.00862499999999999,0.01821,-0.0059175147872932,-0.0049494350688374,0.116389785745677,0.0080638132628827,-0.00848857171860369,0.018580542378689,7.51943346904345e-08,-6.39636006997296e-09,-1.56237604159117e-08,0.0011708096558439
1.682,-1.762,-3.068,2.59,116,8.80000000000047e-05,7.29999999999897e-05,0.116146,0.007814,-0.008623,0.018188,-0.0058698754294846,-0.0049655105494378,0.116314157265299,0.0085657492293252,-0.00885299104501509,0.019313625728549,7.39131579086256e-08,-2.03594565933222e-09,-1.66169257098632e-08,0.0011714818198406
1.688,-1.862,-3.009,2.572,116,9.10000000000077e-05,4.49999999999617e-05,0.116251,0.007572,-0.008644,0.018192,-0.0057962477844743,-0.0049810940573002,0.11620709453017,0.0094581932087486,-0.0095073608161188,0.0203747360237414,6.99923752132686e-08,9.90443701304287e-10,-1.77311067195369e-08,0.0011715058597157
1.692,-1.9,-3.065,2.565,118,0.000125,3.9999999999929e-05,0.11629,0.007482,-0.00860499999999999,0.018237,-0.0057457118160518,-0.0049859730167448,0.116140587979716,0.0101362950094068,-0.0100194123681617,0.0210461734166048,6.84031288779768e-08,6.05134671090827e-09,-1.85748602008742e-08,0.0011712952818745
1.696,-1.906,-3.109,2.566,118,0.000101000000000004,2.69999999999992e-05,0.116405,0.007406,-0.008891,0.018082,-0.0056940004798893,-0.0049866017242358,0.116078392969179,0.0108723630020957,-0.0105940299039645,0.021680147382046,6.5940780284395e-08,7.51379428380842e-09,-1.86655371850481e-08,0.001171203836724
1.7,-1.875,-3.082,2.55000000000001,118,0.000122000000000011,2.89999999999457e-05,0.116458,0.007609,-0.009239,0.017946,-0.0056410962169758,-0.0049831283708488,0.116020794110461,0.0116586829353855,-0.0112317101798844,0.0222689941128386,6.42093010542212e-08,8.53220520148096e-09,-1.86965953471583e-08,0.0011707639864969
1.704,-1.846,-3.055,2.56,119,0.000143000000000004,2.89999999999457e-05,0.116477,0.00789,-0.009703,0.017829,-0.0055869816906042,-0.0049757105530047,0.11596800695965,0.0124873348623108,-0.0119318866154843,0.0228050077087084,6.13409585396003e-08,6.37321031806586e-09,-1.8201299838843e-08,0.0011703397166299
1.708,-1.804,-3.014,2.511,119,0.000106000000000009,3.1999999999921e-05,0.116506,0.008326,-0.010293,0.017588,-0.00553164377995011,-0.0049645135950347,0.115920174276839,0.0133503202099138,-0.012692912420987,0.0232805731567255,5.90050391230946e-08,7.69171963057363e-09,-1.83375630967995e-08,0.0011702637515033
1.714,-1.713,-3.134,2.52000000000001,118,0.000101000000000004,4.69999999999082e-05,0.116426,0.009421,-0.011245,0.017144,-0.00544633476011461,-0.0049410100253222,0.115857839760715,0.0146918169679448,-0.0139422952638839,0.0238644908579723,5.51617210152694e-08,6.69889408847093e-09,-1.84036895599018e-08,0.0011713761227733
1.718,-1.643,-3.212,2.55199999999999,118,0.00013500000000001,5.09999999999122e-05,0.116386,0.010235,-0.011905,0.016842,-0.0053879434567321,-0.0049211283054869,0.115822516261017,0.0156062295156043,-0.0148412291591019,0.024157347484846,5.22795373886803e-08,7.42243715076862e-09,-1.88739609985977e-08,0.0011721761089361
1.722,-1.63,-3.185,2.518,118,0.000126000000000001,6.3999999999953e-05,0.116344,0.011091,-0.012741,0.016428,-0.0053283740249165,-0.0048980883721724,0.115792044671965,0.016528099549903,-0.0157869561325805,0.0243655880744237,5.01048104422503e-08,5.41418273198238e-09,-1.89188044124504e-08,0.0011725600072607
