timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.386,-1.357,-4.351,4.04400000000001,82,8.60000000000027e-05,2.60000000000815e-05,0.081922,-0.013868,-0.078434,0.02825,0.00192657396204431,0.0063591523218441,0.084639279781079,0.0035187110029574,-0.0654163570041134,0.0643676216701983,1.09533264853175e-07,-3.42255293775218e-08,-1.54270867184461e-08,0.0011840110954015
0.39,-1.159,-4.319,3.977,82,8.70000000000037e-05,2.4000000000024e-05,0.082599,-0.00994,-0.078019,0.028135,0.0018878147852948,0.0066922132940647,0.084996351885946,0.0072804239102056,-0.0644602100136279,0.0644350206062235,1.18261197940425e-07,-2.5756056940745e-08,-1.60309001167183e-08,0.001184593950524
0.396,-0.747,-4.318,3.91,85,7.49999999999917e-05,2.00000000005751e-06,0.083656,-0.003688,-0.077371,0.027881,0.001826253946731,0.0071960207777492,0.085529138993311,0.0129197693485565,-0.0631954435233627,0.0643278224025358,1.20135331417171e-07,-1.13570235223801e-08,-1.65090622108489e-08,0.0011857981547821
0.4,-0.414,-4.305,3.84100000000001,85,7.39999999999907e-05,0,0.084359,0.000975000000000004,-0.076888,0.027722,0.0017832909594258,0.0075337475520593,0.085882547107044,0.0166602032742729,-0.0624698348629054,0.0641280891781828,1.15592491296389e-07,-5.74330879431041e-09,-1.63762951144991e-08,0.0011859213512944
0.404,-0.0369999999999999,-4.304,3.77000000000001,85,9.59999999999989e-05,-8.99999999992573e-06,0.085048,0.006037,-0.076376,0.027573,0.00173905341084669,0.0078722022409308,0.086234607358954,0.020372770952744,-0.0618396494172787,0.0638341227770005,1.11618913999296e-07,1.9931969178755e-09,-1.7411595776023e-08,0.0011859386148589
0.408,0.354,-4.293,3.70000000000002,84,7.89999999999957e-05,-9.99999999995449e-06,0.085812,0.011259,-0.075848,0.027399,0.00169374478947409,0.0082107459659078,0.086585386311157,0.0240475650556056,-0.0613042560984667,0.0634529024188212,1.09025326127181e-07,4.30644941904268e-09,-1.80860955377805e-08,0.0011855514112984
0.412,0.738,-4.259,3.63300000000001,84,8.89999999999919e-05,3.00000000008627e-06,0.086641,0.016288,-0.075286,0.027217,0.0016475506096339,0.0085487492594761,0.086934950837737,0.0276754233864045,-0.0608616057846366,0.0629911332686491,1.07901102260712e-07,6.94874149286743e-09,-1.8918937437243e-08,0.0011842495426064
0.416,1.1,-4.226,3.55700000000002,84,9.49999999999979e-05,-1.29999999999297e-05,0.087509,0.02173,-0.074715,0.027046,0.0016006412401656,0.0088855929911851,0.087283370622844,0.0312479085932642,-0.0605084178142027,0.0624551789131274,1.07148922077819e-07,9.6047701809257e-09,-1.99891494713236e-08,0.0011829881321976
0.422,1.442,-4.232,3.501,87,0.000113000000000002,-9.99999999995449e-06,0.088618,0.030535,-0.073742,0.026823,0.0015292714753307,0.0093873590301503,0.0878040171659,0.036486085630727,-0.0601367048310762,0.0615250941449969,9.88578296311305e-08,1.08002514956207e-08,-2.08544442010639e-08,0.0011840265957546
0.426,1.768,-4.25,3.44200000000001,87,0.000113000000000002,-8.99999999992573e-06,0.089536,0.035389,-0.073178,0.026605,0.00148121932566089,0.0097186747350141,0.088149899521211,0.0398878053873423,-0.0599865260381126,0.0608288527711744,9.13955073073806e-08,1.28034247060923e-08,-2.12132160801914e-08,0.0011858980735791
0.432,2.063,-4.218,3.33700000000002,89,8.29999999999997e-05,-8.000000000008e-06,0.090733,0.043316,-0.07229,0.026241,0.0014087270555322,0.0102094220449882,0.088667065714325,0.0448396648983086,-0.0598926838155318,0.0596823665898615,8.28111057816282e-08,2.05163688815656e-08,-2.2273762994835e-08,0.0011884571007
0.434,2.323,-4.205,3.25400000000002,89,7.10000000000016e-05,-2.59999999999705e-05,0.091062,0.045989,-0.072074,0.026125,0.0013845043255882,0.0103710658471323,0.08883904281415,0.0464474337835294,-0.0598932513005156,0.0592751451141906,8.10291447074085e-08,2.16684671072031e-08,-2.2510537704822e-08,0.0011889774270401
0.438,2.564,-4.166,3.19400000000002,89,7.00000000000006e-05,-5.29999999999697e-05,0.091904,0.050376,-0.071505,0.025872,0.0013360416584975,0.0106910402664334,0.089182420275996,0.0495951872801166,-0.0599372450783831,0.0584260400502391,7.72553952281635e-08,1.92886187966776e-08,-2.19076913344911e-08,0.0011892255641761
0.444,2.688,-4.174,3.101,92,2.09999999999932e-05,-5.69999999999737e-05,0.093258,0.056168,-0.070744,0.025461,0.00126346675672299,0.0111617408673376,0.089696133423232,0.0541399277000938,-0.0600981323421297,0.0570721618630498,7.39047497675833e-08,1.04757753523513e-08,-2.06450004093542e-08,0.0011875148603749
0.448,2.86,-4.139,3.04900000000001,92,2.90000000000012e-05,-8.90000000000057e-05,0.093979,0.060538,-0.07021,0.025298,0.001215279683992,0.0114686319080235,0.090037765336646,0.0570469726505409,-0.0602593604280952,0.0561205432768644,7.28701473548921e-08,6.35582356323974e-09,-2.00265452364675e-08,0.0011880016063376
0.452,3.107,-4.094,2.994,97,3.19999999999904e-05,-0.000120000000000009,0.094786,0.064268,-0.069777,0.025097,0.00116733464591499,0.0117694309192284,0.090378752624885,0.059852736068022,-0.0604566776499438,0.055132809577185,7.03907241947607e-08,1.72867588478938e-09,-1.90130650997865e-08,0.0011912385204148
0.458,3.257,-4.057,2.93299999999999,97,1.79999999999902e-05,-0.000164999999999971,0.095926,0.06914,-0.069158,0.024809,0.00109601416546661,0.0122081998408209,0.090889043475847,0.0638674665587796,-0.060808016599501,0.0535885592040917,6.45263944282962e-08,2.2211873295854e-09,-1.90608341073221e-08,0.0011954526587484
0.462,3.407,-4.033,2.88300000000001,97,-1.19999999999981e-05,-0.000174000000000007,0.096533,0.072468,-0.068827,0.024645,0.0010489516092278,0.0124917870575181,0.091228433721807,0.066413023389399,-0.0610716347595247,0.0525203178893751,5.98612804080561e-08,3.33302594287899e-09,-1.95415737121236e-08,0.0011946292816518
0.466,3.759,-4.018,2.82599999999999,98,-2.20000000000081e-05,-0.000202999999999953,0.097119,0.075461,-0.068484,0.024454,0.0010023374972612,0.0127677491220521,0.091567155763919,0.0688533154109366,-0.0613533310030434,0.0514233064543917,5.63952697314226e-08,-1.59115375746342e-09,-1.92865252192276e-08,0.0011938247238443
0.47,3.945,-3.963,2.77800000000002,98,-3.00000000000022e-05,-0.000192999999999999,0.09751,0.078642,-0.068102,0.024348,0.000956215374893404,0.0130356940933038,0.091905175912559,0.0711885642868856,-0.0616489349247149,0.0502993318478595,5.48761074847689e-08,-5.05017887769411e-09,-1.93715928400773e-08,0.0011938530425375
0.474,4.16,-3.94,2.74299999999999,98,-4.20000000000004e-05,-0.000168999999999975,0.097828,0.081893,-0.067848,0.024286,0.0009106203347823,0.0132952515600342,0.092242447977826,0.0734195595763694,-0.0619546804216092,0.0491501763247856,5.65113909843297e-08,-6.70159756804119e-09,-1.976061080159e-08,0.0011931901133679
0.478,4.581,-3.951,2.71000000000001,98,-5.00000000000084e-05,-0.000151000000000012,0.098086,0.084775,-0.067512,0.024187,0.000865579301071395,0.0135460725300761,0.09257891597604,0.0755476265789072,-0.0622671593787325,0.0479776523745309,5.73702451286194e-08,-1.18199987815141e-08,-1.93528178201153e-08,0.0011926395205591
0.484,4.864,-3.935,2.68200000000002,98,-5.00000000000084e-05,-9.89999999999602e-05,0.098394,0.088655,-0.067158,0.024045,0.000799094943335799,0.0139052124694669,0.093081979901323,0.0785508412358093,-0.0627417638068684,0.0461792267481514,5.84816610808294e-08,-1.57315198579298e-08,-1.93983511564059e-08,0.0011944786519649
0.488,5.161,-3.961,2.66,99,-3.70000000000092e-05,-9.49999999999562e-05,0.098549,0.09098,-0.066865,0.024019,0.000755501517716195,0.0141328057203595,0.093416171875081,0.0804305083713713,-0.063057946940046,0.0449568579528675,5.98591069180213e-08,-1.6733268949706e-08,-1.99455382135846e-08,0.0011968926181662
0.492,5.447,-3.994,2.62900000000002,99,-5.00000000000084e-05,-7.1999999999961e-05,0.098647,0.093031,-0.066716,0.023952,0.000712486278859503,0.0143506080335274,0.093749339259529,0.0822154356788185,-0.0633708078661401,0.0437183955815963,6.36863322305337e-08,-2.23140571134287e-08,-2.01923351797141e-08,0.0011974762557423
0.496,5.678,-3.98,2.61799999999999,99,-4.80000000000064e-05,-2.99999999999745e-05,0.09875,0.09489,-0.066484,0.023935,0.000670027331786296,0.0145583637134465,0.094081413024959,0.0839087303061305,-0.0636776986954118,0.0424663384818809,6.89088340703568e-08,-2.74172414935746e-08,-2.01210755951734e-08,0.00119553071829
0.5,5.825,-3.95,2.61000000000001,99,-7.80000000000086e-05,-1.9999999999909e-05,0.09881,0.096576,-0.066364,0.023819,0.000628081167390895,0.0147558361928027,0.094412318418169,0.0855137091922349,-0.0639759343934299,0.0412034132047338,7.60771198098948e-08,-3.1095425406513e-08,-2.00269652266601e-08,0.0011935358054564
0.506,5.878,-3.934,2.60599999999999,99,-5.29999999999975e-05,2.4000000000024e-05,0.098885,0.098578,-0.066121,0.023827,0.000565966397337594,0.0150322919252064,0.094906312202077,0.0877631377743929,-0.0644009208850908,0.0392951946375258,8.44070510540388e-08,-4.12162791450311e-08,-1.88375545828708e-08,0.0011917383318119
0.51,5.868,-3.941,2.596,99,-4.80000000000064e-05,2.20000000000775e-05,0.098944,0.099401,-0.066081,0.023793,0.000524948484876997,0.0152031407999002,0.095233954979871,0.0891624768549562,-0.0646649713809359,0.0380185836997423,8.72971502111863e-08,-4.40588348171475e-08,-1.79495101809691e-08,0.0011905660089049
0.514,5.801,-3.944,2.583,100,-3.79999999999964e-05,3.50000000000072e-05,0.098951,0.100154,-0.065962,0.023845,0.000484099761887305,0.0153630180824971,0.09556016978453,0.0904855682354432,-0.0649098448559291,0.0367425049874538,8.85784374342552e-08,-3.45502599985832e-08,-1.83377833348939e-08,0.0011907532170639
0.518,5.829,-3.925,2.57300000000001,100,-4.50000000000034e-05,2.60000000000815e-05,0.098964,0.100587,-0.066001,0.023823,0.000443276453682695,0.0155117631121251,0.095884896996103,0.0917356413851736,-0.0651320682490093,0.0354707115375245,9.13303832926482e-08,-2.59529555196056e-08,-1.87179706493725e-08,0.00119087165957
0.522,5.813,-3.92,2.56900000000002,100,-4.60000000000044e-05,2.10000000000488e-05,0.099072,0.10045,-0.066036,0.023802,0.000402322657090004,0.0156492290271991,0.096208082526714,0.0929156794877534,-0.0653279462633369,0.0342071362749596,9.41042897722382e-08,-2.23582271564778e-08,-1.82616004777839e-08,0.0011905680516994
0.526,5.815,-3.909,2.55500000000001,98,-7.60000000000066e-05,2.00000000005751e-06,0.099104,0.100188,-0.065999,0.023756,0.000361075006530098,0.0157752820351019,0.096529670756314,0.0940283471061922,-0.065493583146981,0.0329558576992979,9.92432296592049e-08,-1.67078773637131e-08,-1.83208487262884e-08,0.0011897305258678
0.532,5.856,-3.931,2.55100000000002,98,-6.30000000000075e-05,-1.79999999999625e-05,0.099201,0.099908,-0.066032,0.0238,0.000298286900165895,0.0159427004208144,0.097008925170307,0.0955759041900176,-0.0656764338830099,0.031111163947185,1.05422942049023e-07,-9.90904470603181e-09,-1.79413747064353e-08,0.0011886594249503
0.536,5.845,-3.909,2.53700000000001,98,-5.49999999999995e-05,-1.79999999999625e-05,0.099201,0.099962,-0.066027,0.023823,0.000255575169574196,0.0160397162409343,0.097326255813096,0.0965291690435625,-0.0657485181490787,0.0299090420237164,1.06204841015056e-07,-3.87573721809201e-09,-1.74740538839459e-08,0.0011877696466421
0.54,5.84,-3.9,2.53700000000001,99,-3.70000000000092e-05,-3.50000000000072e-05,0.099194,0.099979,-0.066061,0.023836,0.000211994096846496,0.0161249442025413,0.097641785058517,0.0974210644399782,-0.0657758806829872,0.0287340003780513,1.03341964258441e-07,8.70765344014546e-09,-1.76561264455068e-08,0.0011867964349943
0.544,5.902,-3.985,2.52600000000001,99,-3.00000000000022e-05,-3.9999999999929e-05,0.099196,0.099942,-0.066035,0.02384,0.000167389575735102,0.0161982998998392,0.097955466693781,0.0982522015449074,-0.0657544562993311,0.0275901962730309,1.0003384807238e-07,1.74145221316936e-08,-1.75706925488437e-08,0.0011870122578325
0.55,5.98,-4.034,2.52100000000002,99,-1.70000000000031e-05,-2.89999999999457e-05,0.099121,0.099968,-0.065924,0.023741,9.82335965915015e-05,0.0162859085313061,0.098422447714903,0.0993850465515921,-0.0656224879819137,0.0259418186120476,9.39056468550995e-08,2.45647073787547e-08,-1.74191940944169e-08,0.0011908961057638
0.554,6.05,-3.979,2.50400000000002,101,-4.90000000000074e-05,-2.99999999997524e-06,0.099092,0.099909,-0.065794,0.023573,5.04157494042035e-05,0.0163292678327232,0.098731363743838,0.100063576696182,-0.0654629361715171,0.0248933008995863,8.8123963052716e-08,2.52234890973916e-08,-1.72561604693367e-08,0.0011921039061528
0.558,6.117,-3.915,2.47200000000001,101,-3.70000000000092e-05,1.40000000000695e-05,0.098985,0.099974,-0.065724,0.023477,1.06689698289864e-06,0.0163605224244503,0.099038318179472,0.100679480792169,-0.0652427111118016,0.0238891796534035,8.12219514009241e-08,2.51678364767498e-08,-1.75076784093292e-08,0.0011902347930873
0.564,6.176,-3.885,2.45000000000002,97,-6.00000000000045e-05,2.60000000000815e-05,0.098961,0.099787,-0.065538,0.023224,-7.60881001288932e-05,0.0163845998368938,0.099495000671989,0.101482351062914,-0.0647938051408083,0.0224730180220932,7.24370799434431e-08,2.29319973112605e-08,-1.77208909471697e-08,0.0011864120080997
0.568,6.232,-3.861,2.43200000000002,97,-2.90000000000012e-05,3.90000000000112e-05,0.098973,0.099522,-0.065443,0.023114,-0.000129755990803504,0.0163853877012196,0.099796911464626,0.101933956515007,-0.0644134345563033,0.0215928335611822,6.85836727047363e-08,2.02694292132087e-08,-1.73439851527228e-08,0.0011865212259041
0.572,6.268,-3.877,2.42000000000002,97,-4.50000000000034e-05,4.30000000000152e-05,0.098993,0.099179,-0.065304,0.022836,-0.000185295327714899,0.0163739255928591,0.100096754978462,0.102315864527078,-0.0639675816704476,0.0207663737570753,6.40322698848235e-08,2.42403130213664e-08,-1.73379912284906e-08,0.0011876215126783
0.576,6.268,-3.897,2.405,100,-2.90000000000012e-05,4.59999999999905e-05,0.099027,0.09875,-0.065148,0.022619,-0.000242754854160102,0.0163501891490615,0.100394512099867,0.102625434577802,-0.0634567065633138,0.0199953518350785,6.0881930138667e-08,2.36000369035262e-08,-1.68415156241166e-08,0.0011889855644634
0.58,6.219,-3.896,2.38300000000001,100,-6.000000000006e-06,5.6000000000056e-05,0.099124,0.098186,-0.065026,0.022403,-0.0003021591118582,0.0163141625981224,0.100690169250201,0.102859882409163,-0.0628821905564569,0.0192810081941456,5.64138842362244e-08,2.14416400482188e-08,-1.62196105015084e-08,0.0011908851663673
0.584,6.127,-3.869,2.357,100,1.60000000000021e-05,5.10000000000232e-05,0.099235,0.097451,-0.064865,0.022082,-0.000363507184862194,0.0162658395971079,0.100983712669018,0.103016356527424,-0.0622463628269197,0.0186240960511071,5.26210962631404e-08,2.19204166616466e-08,-1.65484527094028e-08,0.0011918697076983
0.59,6.008,-3.837,2.328,98,1.19999999999981e-05,4.10000000000688e-05,0.099474,0.096075,-0.06455,0.021621,-0.000459111935191506,0.0161703086715224,0.10142003276282,0.103098670362719,-0.0611850971458677,0.0177468455678378,5.34392732198432e-08,1.63716896500447e-08,-1.65497571812786e-08,0.0011903939620624
0.594,5.867,-3.838,2.316,98,3.29999999999914e-05,3.2000000000032e-05,0.099608,0.095312,-0.064313,0.021371,-0.000525159163526204,0.016091281212459,0.101708228168486,0.103047975821353,-0.0604123817397181,0.0172335770416684,5.71694044720361e-08,8.30141157295633e-09,-1.60202770831283e-08,0.0011894580594117
0.598,5.791,-3.818,2.309,98,6.49999999999956e-05,2.4000000000024e-05,0.099755,0.094405,-0.06406,0.021096,-0.000592969742239102,0.0160000160757718,0.101994256978679,0.102909870709514,-0.0595938340581078,0.0167765260607669,6.05873444691007e-08,5.66655199944602e-09,-1.60060801830796e-08,0.0011904602489869
0.602,5.786,-3.769,2.30000000000001,101,8.29999999999997e-05,2.20000000000775e-05,0.099926,0.093398,-0.063755,0.020747,-0.000662455707704804,0.0158965580391145,0.102278102480837,0.102682087860922,-0.0587357790986241,0.0163742965126482,6.32214614376389e-08,3.71009233595281e-09,-1.6296306836065e-08,0.0011929544665831
0.606,5.72,-3.742,2.28999999999999,101,6.59999999999966e-05,7.00000000009027e-06,0.100122,0.092267,-0.063483,0.020374,-0.000733515889598801,0.0157809664021621,0.102559748175444,0.102362650800032,-0.0578452373644192,0.0160250707379604,6.16936937900312e-08,3.33338694857452e-09,-1.66942997895685e-08,0.0011950113568155
0.61,5.678,-3.726,2.26500000000001,101,7.30000000000036e-05,2.00000000005751e-06,0.100293,0.091307,-0.063214,0.019876,-0.000806034480119205,0.0156533154437485,0.102839174165638,0.101949913671024,-0.0569298113088894,0.0157266456056901,5.93473417516404e-08,6.3916822809179e-09,-1.77071452761725e-08,0.0011954647439769
0.616,5.694,-3.657,2.24100000000001,101,6.59999999999966e-05,7.00000000009027e-06,0.100552,0.089645,-0.062889,0.019065,-0.000917251710322101,0.0154394317461351,0.103254103987327,0.101153162340252,-0.0555277230299141,0.0153686040738386,5.92944581951782e-08,1.09232620297335e-09,-1.86137584465815e-08,0.0011932984925827
0.62,5.667,-3.627,2.208,101,6.89999999999996e-05,-1.09999999999832e-05,0.100742,0.088355,-0.062694,0.018491,-0.000992795999770299,0.0152820678385934,0.103527893699879,0.100502385386504,-0.0545859627921564,0.0151853964616253,6.2081379203041e-08,-9.78721635769046e-09,-1.84427885507233e-08,0.0011901298711733
0.626,5.627,-3.58,2.17099999999999,103,4.89999999999935e-05,1.70000000000448e-05,0.100928,0.086854,-0.062279,0.01771,-0.00110776306626,0.0150241916832195,0.103934309120582,0.0993459977918692,-0.0531840905321176,0.0149858210976267,6.77550375157778e-08,-1.95793018850836e-08,-1.86383466125352e-08,0.0011879469796643
0.628,5.567,-3.555,2.14700000000002,103,4.20000000000004e-05,1.10000000000943e-05,0.101036,0.086225,-0.062107,0.01747,-0.0011464250571805,0.014932487805946,0.104068640663745,0.0989125293786664,-0.0527238896270306,0.0149376618586416,6.93632206475716e-08,-1.80631295078495e-08,-1.93370808047817e-08,0.0011882826537056
0.632,5.497,-3.538,2.11600000000001,103,4.09999999999994e-05,1.00000000002876e-06,0.101234,0.084854,-0.061769,0.016863,-0.0012240941983519,0.0147405898159141,0.1043355946834,0.0979739383253921,-0.0518202568412895,0.0148662570436233,7.17268768020847e-08,-2.01016930783217e-08,-1.99955652970686e-08,0.0011889845421543
0.638,5.413,-3.527,2.083,103,5.19999999999965e-05,1.40000000000695e-05,0.101468,0.082999,-0.061105,0.015957,-0.001341019937098,0.0144318709929565,0.104731756589856,0.0963885207068774,-0.0505211590345877,0.0148147062639279,7.49302147019371e-08,-1.8892185441266e-08,-2.17043503316676e-08,0.0011871268793483
0.644,5.327,-3.52,2.054,103,4.89999999999935e-05,2.8000000000028e-05,0.101712,0.08086,-0.060493,0.014957,-0.001457720434501,0.0140987307933652,0.105122787237718,0.0945936598110493,-0.0493107246382218,0.0148190143115765,7.79609509885044e-08,-2.44362211000997e-08,-2.18389987903337e-08,0.0011847476255383
0.648,5.239,-3.464,2.012,101,3.19999999999904e-05,4.000000000004e-05,0.101896,0.07947,-0.060112,0.014279,-0.0015349882600916,0.0138634549916142,0.105380620982435,0.0932832804792409,-0.0485631523197219,0.0148469762192098,8.11134309791046e-08,-2.8140379525211e-08,-2.14312453173721e-08,0.0011838291773614
