timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.376,-1.529,-4.413,4.36199999999999,80,6.59999999999966e-05,0.000119999999999898,0.080079,-0.024445,-0.079564,0.02868,0.00201356231754329,0.0055411534960779,0.083739652645232,-0.0057996585535465,-0.0681582560506948,0.0636610714090554,8.59250288344913e-08,-4.87583317034311e-08,-1.46738004506343e-08,0.0011890187266958
0.38,-1.447,-4.393,4.30799999999999,80,6.79999999999986e-05,8.89999999998947e-05,0.080681,-0.021253,-0.079257,0.02854,0.0019806346887094,0.0058654271597318,0.084100715525337,-0.0020955287270301,-0.067006229492233,0.0640402553626934,9.52150602887443e-08,-4.21979788478054e-08,-1.5012469689597e-08,0.0011857445021528
0.384,-1.307,-4.449,4.24199999999999,80,9.39999999999969e-05,5.49999999999162e-05,0.08131,-0.017692,-0.078862,0.028423,0.0019451715528073,0.0061937123267992,0.084460157805803,0.0016418698707618,-0.0659264347033787,0.0642895521731435,1.05509651446836e-07,-3.55690623615279e-08,-1.55663042574274e-08,0.0011841044083557
0.388,-1.076,-4.472,4.19999999999999,81,8.60000000000027e-05,4.59999999999905e-05,0.08191,-0.013847,-0.078456,0.028272,0.0019074439640534,0.0065253468573268,0.084818009040521,0.0053987631057569,-0.0649273655372479,0.064415812231638,1.14092117552927e-07,-3.18999692669394e-08,-1.54970066266365e-08,0.0011841261629256
0.392,-0.895000000000001,-4.449,4.15700000000001,81,7.89999999999957e-05,1.79999999999625e-05,0.082617,-0.009961,-0.078082,0.028099,0.00186771902037711,0.0068596691901267,0.085174315657328,0.0091621399908234,-0.0640155182577466,0.0644261518938168,1.19669059906922e-07,-2.12661254396938e-08,-1.61369110737837e-08,0.0011852834520319
0.398,-0.633000000000001,-4.445,4.08500000000001,85,8.50000000000017e-05,2.99999999997524e-06,0.083693,-0.003687,-0.077408,0.027904,0.0018049452596178,0.0073647529077845,0.085706015697211,0.0147928207494612,-0.0628207320309314,0.0642401796796171,1.18165068458579e-07,-6.2028612196461e-09,-1.66759029432565e-08,0.0011859825325315
0.402,-0.252000000000001,-4.368,4.01900000000001,85,9.09999999999939e-05,-9.00000000003676e-06,0.084408,0.000928999999999999,-0.076941,0.027745,0.0017613183324265,0.0077029240458548,0.086058741559945,0.0185206072988137,-0.0621428183578017,0.0639924434021061,1.13505708961558e-07,-1.64598794891524e-09,-1.69743420084899e-08,0.0011859641496726
0.406,0.110999999999999,-4.345,3.93000000000001,85,6.49999999999956e-05,-5.00000000003276e-06,0.085051,0.006074,-0.076396,0.027535,0.0017165210090912,0.0080415025475933,0.086410152838882,0.0222154795653953,-0.0615602006971011,0.0636539929732417,1.09391021984702e-07,1.94571721974647e-09,-1.7427221831224e-08,0.0011859338913064
0.41,0.492999999999999,-4.351,3.85400000000001,84,7.40000000000046e-05,-7.00000000009027e-06,0.085815,0.011258,-0.075835,0.027422,0.0016707474041714,0.0083798541147965,0.086760316132232,0.0258679052820701,-0.0610715165143746,0.0632316800352446,1.09333572444767e-07,7.58397320311235e-09,-1.87423091860325e-08,0.0011848210867286
0.414,0.861999999999999,-4.324,3.78700000000001,84,0.000102000000000005,-1.50000000000983e-05,0.08668,0.01626,-0.075336,0.027264,0.0016241752566747,0.0087173543331878,0.08710929926352,0.0294690871886797,-0.0606740768148788,0.0627320463701639,1.0798919449832e-07,7.09670731537738e-09,-1.93184885946814e-08,0.0011834192454714
0.42,1.221,-4.296,3.69,86,0.000114000000000003,-1.00000000002876e-06,0.087855,0.024832,-0.074383,0.02699,0.0015531718952268,0.0092206696555666,0.087630720199273,0.0347572884676065,-0.0602403769364522,0.0618510099759364,1.02188402260005e-07,8.00853842334038e-09,-2.0196246589575e-08,0.001183432679535
0.424,1.55,-4.301,3.624,86,8.80000000000047e-05,-1.30000000000408e-05,0.088622,0.030524,-0.073827,0.026763,0.0015052822449623,0.0095533847724858,0.087977074144641,0.0381965167301245,-0.06005233480572,0.0611841677267598,9.49899045146778e-08,1.25063289261076e-08,-2.11283707672736e-08,0.0011849472099669
0.428,1.878,-4.318,3.58000000000001,86,9.49999999999979e-05,-8.000000000008e-06,0.089568,0.035388,-0.07325,0.026556,0.0014570969794783,0.0098831576581178,0.08832250139101,0.041559216158797,-0.059938510372418,0.0604597425897335,8.83506811805515e-08,1.68451094477819e-08,-2.1935032683288e-08,0.0011867631888707
0.432,2.194,-4.316,3.49199999999999,88,0.000102000000000005,-1.30000000000408e-05,0.09044,0.040407,-0.072706,0.02638,0.0014087270555322,0.0102094220449882,0.088667065714325,0.0448396648983086,-0.0598926838155318,0.0596823665898615,8.28111057816282e-08,2.05163688815656e-08,-2.2273762994835e-08,0.0011884571007
0.436,2.472,-4.297,3.399,88,7.20000000000026e-05,-2.000000000002e-05,0.091065,0.046009,-0.07212,0.026138,0.00136027212013461,0.0105316273361967,0.089010825588994,0.0480327862080622,-0.0599083791015098,0.0588562181904515,7.92242622974117e-08,2.3253335415578e-08,-2.25789590805591e-08,0.0011892394501917
0.44,2.743,-4.283,3.34800000000001,88,6.00000000000045e-05,-4.50000000000728e-05,0.09193,0.050352,-0.071531,0.025835,0.0013118237383718,0.0108492394161128,0.089353832798018,0.0511341417502,-0.0599790309152968,0.0579850392564693,7.60359243239887e-08,1.6009017356028e-08,-2.14618112031721e-08,0.0011887185859419
0.444,2.962,-4.27,3.274,92,4.79999999999925e-05,-6.000000000006e-05,0.092899,0.053983,-0.071033,0.025633,0.00126346675672299,0.0111617408673376,0.089696133423232,0.0541399277000938,-0.0600981323421297,0.0570721618630498,7.39047497675833e-08,1.04757753523513e-08,-2.06450004093542e-08,0.0011875148603749
0.45,2.912,-4.179,3.208,92,2.90000000000012e-05,-0.000119000000000091,0.094039,0.060411,-0.070293,0.025248,0.00119127264030471,0.0116198222997955,0.0902083386144,0.0584626487428797,-0.0603538718332762,0.0556310382897875,7.13194942128791e-08,4.06456830906345e-09,-1.95413211802376e-08,0.0011894460312517
0.454,3.051,-4.197,3.15700000000001,97,2.39999999999962e-05,-0.000132000000000021,0.094839,0.064131,-0.069812,0.025048,0.0011434737866854,0.0119174005125387,0.090549008255989,0.0612170152518949,-0.0605670802948978,0.0546261418472541,6.91640849752343e-08,3.77700543361682e-09,-1.92301055937246e-08,0.0011931250201659
0.458,3.172,-4.194,3.11600000000001,97,3.89999999999974e-05,-0.000162000000000107,0.095583,0.067453,-0.069398,0.024906,0.00109601416546661,0.0122081998408209,0.090889043475847,0.0638674665587796,-0.060808016599501,0.0535885592040917,6.45263944282962e-08,2.2211873295854e-09,-1.90608341073221e-08,0.0011954526587484
0.462,3.303,-4.147,3.047,97,-8.99999999999512e-06,-0.00017900000000004,0.096262,0.070792,-0.069005,0.024684,0.0010489516092278,0.0124917870575181,0.091228433721807,0.066413023389399,-0.0610716347595247,0.0525203178893751,5.98612804080561e-08,3.33302594287899e-09,-1.95415737121236e-08,0.0011946292816518
0.468,3.453,-4.196,3.00700000000001,99,-4.000000000004e-06,-0.000192000000000081,0.097141,0.075392,-0.068502,0.024513,0.000979212550073494,0.0129027473984636,0.091736256152049,0.0700340338684698,-0.0614996388948813,0.0508645782356708,5.59270186542787e-08,-1.25963894133395e-09,-1.96329694434279e-08,0.0011937077559312
0.472,3.635,-4.147,2.95099999999999,99,-3.69999999999954e-05,-0.000201000000000007,0.09755,0.07854,-0.068194,0.024333,0.000933350095272706,0.0131665435796174,0.092073908816549,0.0723170229200906,-0.0618007607278659,0.0497277897500962,5.58141226811472e-08,-7.81010464179918e-09,-1.93304608717719e-08,0.0011935598326351
0.476,3.864,-4.132,2.90000000000001,100,-6.10000000000055e-05,-0.000177000000000094,0.097837,0.08188,-0.067861,0.0242,0.000888029206911098,0.0134217750774765,0.092410786147504,0.0744963564124348,-0.0621102788062115,0.0485667195225969,5.61484469361499e-08,-9.16435146716202e-09,-1.95192724130322e-08,0.0011929489145169
0.48,4.119,-4.112,2.876,100,-6.59999999999966e-05,-0.000165000000000082,0.098128,0.084692,-0.06758,0.024138,0.000843272675853102,0.0136681036569293,0.092746830013729,0.0765736127290888,-0.0624249421902711,0.047383214506778,5.79119788477713e-08,-1.03820137911384e-08,-1.97548672150887e-08,0.0011929099016475
0.484,4.545,-4.173,2.83500000000001,100,-6.00000000000045e-05,-0.000138000000000083,0.098334,0.087334,-0.06731,0.024052,0.000799094943335799,0.0139052124694669,0.093081979901323,0.0785508412358093,-0.0627417638068684,0.0461792267481514,5.84816610808294e-08,-1.57315198579298e-08,-1.93983511564059e-08,0.0011944786519649
0.488,4.851,-4.209,2.80199999999999,97,-4.20000000000004e-05,-0.000119000000000091,0.098513,0.089754,-0.067095,0.024011,0.000755501517716195,0.0141328057203595,0.093416171875081,0.0804305083713713,-0.063057946940046,0.0449568579528675,5.98591069180213e-08,-1.6733268949706e-08,-1.99455382135846e-08,0.0011968926181662
0.494,5.124,-4.243,2.78299999999999,97,-3.40000000000062e-05,-7.80000000000225e-05,0.098686,0.092958,-0.066696,0.023962,0.000691189413203494,0.0144557569323767,0.093915517357803,0.0830733337568158,-0.0635251656771206,0.0430939014294033,6.61549680355646e-08,-2.27490458887345e-08,-2.04953578163372e-08,0.0011967786801535
0.498,5.35,-4.241,2.744,100,-4.80000000000064e-05,-3.00000000000855e-05,0.098739,0.094908,-0.066567,0.02392,0.000648993849960103,0.0146583994017701,0.094247016694195,0.0847220459003845,-0.0638280695504283,0.041836054781861,7.27316457057322e-08,-3.00423894677556e-08,-2.00617124939987e-08,0.0011943305655669
0.502,5.478,-4.23,2.72300000000001,100,-5.29999999999975e-05,-1.80000000000735e-05,0.098786,0.096588,-0.066386,0.023865,0.000607279892232193,0.0148506474158747,0.094577308105871,0.086284154300868,-0.0641209411013546,0.0405687916100847,7.85039912863879e-08,-3.69506425951175e-08,-1.93162502857792e-08,0.0011929163048181
0.508,5.524,-4.183,2.69300000000001,99,-5.80000000000025e-05,1.5999999999905e-05,0.098877,0.098577,-0.066183,0.023824,0.000545427925744302,0.0151190771942226,0.095070308092636,0.0884725476137522,-0.0645351350865502,0.0386570493901302,8.50687696763258e-08,-4.34454624653334e-08,-1.82843248679831e-08,0.0011912945879794
0.512,5.523,-4.21,2.68600000000001,99,-5.29999999999975e-05,1.69999999999337e-05,0.098965,0.099323,-0.0661,0.023804,0.000504511614639505,0.0152844612640995,0.09539724476997,0.0898333467914421,-0.0647900169766515,0.0373802478175648,8.84590698037434e-08,-3.87426224540831e-08,-1.82980134734228e-08,0.0011905291515761
0.516,5.491,-4.239,2.684,99,-6.59999999999966e-05,3.09999999998922e-05,0.09895,0.100104,-0.06605,0.023736,0.0004636944525509,0.0154387916253679,0.095722722789931,0.0911195389835088,-0.0650240137238534,0.0361058306506112,9.03789046280344e-08,-3.17424148439828e-08,-1.82780794300863e-08,0.0011906363184049
0.52,5.557,-4.277,2.667,99,-2.90000000000012e-05,1.79999999999625e-05,0.098993,0.100492,-0.065971,0.023834,0.000422825945512295,0.0155819146179842,0.096046685813771,0.0923342400210818,-0.0652335395978472,0.034837644680137,9.21627158183882e-08,-2.2207688945601e-08,-1.8676943234308e-08,0.0011909627231132
0.524,5.55,-4.295,2.68600000000001,99,-3.79999999999964e-05,-1.2000000000012e-05,0.099093,0.100333,-0.06607,0.023847,0.000381745967462294,0.0157136900088725,0.096369080018899,0.0934802823243924,-0.0654147951842427,0.0335797003989234,9.68553858087156e-08,-1.98283375003183e-08,-1.83756846969734e-08,0.0011901073219725
0.528,5.558,-4.256,2.68000000000001,99,-3.69999999999954e-05,-2.20000000000775e-05,0.099159,0.100083,-0.066054,0.023849,0.000340288792108498,0.0158339903553211,0.096689846975079,0.0945601467102775,-0.0655637984612597,0.0323361340065402,1.01261381056835e-07,-1.67277082064676e-08,-1.79337378555967e-08,0.0011893155329359
0.534,5.576,-4.384,2.68000000000001,99,-4.30000000000014e-05,-4.90000000000768e-05,0.099254,0.099815,-0.066099,0.023823,0.000277029881097096,0.0159926761872247,0.097167812442646,0.096060266175327,-0.0657178069030702,0.0305069813629552,1.05413913501893e-07,-7.42835082227954e-09,-1.76607462969209e-08,0.0011884872158555
0.538,5.398,-4.282,2.673,99,-6.30000000000075e-05,-3.2000000000032e-05,0.099223,0.099939,-0.066065,0.023774,0.000233903034575905,0.0160838091833519,0.097484248714113,0.0969827375739961,-0.0657680473332607,0.0293178739229428,1.05454865093172e-07,3.98560686909136e-09,-1.77920957049509e-08,0.0011871805805731
0.542,5.382,-4.28,2.65799999999999,100,-2.69999999999992e-05,-4.60000000001015e-05,0.099215,0.099917,-0.066054,0.023858,0.000189829253421703,0.0161631110350357,0.097798859330465,0.0978442098704826,-0.0657715140770683,0.0281579382663289,1.02166742184128e-07,1.18898124103685e-08,-1.73547356155002e-08,0.0011864868031135
0.546,5.431,-4.368,2.642,100,-4.50000000000034e-05,-4.30000000000152e-05,0.099232,0.09987,-0.066044,0.023817,0.0001446562004664,0.0162305015142033,0.098111602988976,0.0986450347111323,-0.0657242323826071,0.0270312731648086,9.74575683147441e-08,2.07018818590471e-08,-1.74183435619101e-08,0.0011882241521485
0.55,5.41,-4.355,2.63300000000001,100,-4.50000000000034e-05,-3.30000000000608e-05,0.099158,0.099957,-0.065953,0.023738,9.82335965915015e-05,0.0162859085313061,0.098422447714903,0.0993850465515921,-0.0656224879819137,0.0259418186120476,9.39056468550995e-08,2.45647073787547e-08,-1.74191940944169e-08,0.0011908961057638
0.554,5.44,-4.399,2.61799999999999,101,-5.80000000000025e-05,-1.70000000000448e-05,0.099085,0.099962,-0.065841,0.02361,5.04157494042035e-05,0.0163292678327232,0.098731363743838,0.100063576696182,-0.0654629361715171,0.0248933008995863,8.8123963052716e-08,2.52234890973916e-08,-1.72561604693367e-08,0.0011921039061528
0.56,5.526,-4.284,2.60599999999999,101,-4.30000000000014e-05,-2.00000000005751e-06,0.099038,0.099901,-0.06573,0.023465,-2.42203035454025e-05,0.016371594484668,0.099191049488533,0.10096347007613,-0.0651091076242219,0.023404763492647,7.71882419339865e-08,2.28577358916886e-08,-1.73343916461339e-08,0.0011888623597042
0.564,5.584,-4.246,2.584,97,-2.49999999999972e-05,1.1999999999901e-05,0.098969,0.099883,-0.065642,0.023366,-7.60881001288932e-05,0.0163845998368938,0.099495000671989,0.101482351062914,-0.0647938051408083,0.0224730180220932,7.24370799434431e-08,2.29319973112605e-08,-1.77208909471697e-08,0.0011864120080997
0.568,5.655,-4.239,2.56899999999999,97,-4.20000000000004e-05,2.7999999999917e-05,0.098987,0.099611,-0.0655,0.023186,-0.000129755990803504,0.0163853877012196,0.099796911464626,0.101933956515007,-0.0644134345563033,0.0215928335611822,6.85836727047363e-08,2.02694292132087e-08,-1.73439851527228e-08,0.0011865212259041
0.572,5.701,-4.228,2.55600000000001,97,-4.09999999999994e-05,3.9999999999929e-05,0.098994,0.099384,-0.065413,0.022956,-0.000185295327714899,0.0163739255928591,0.100096754978462,0.102315864527078,-0.0639675816704476,0.0207663737570753,6.40322698848235e-08,2.42403130213664e-08,-1.73379912284906e-08,0.0011876215126783
0.576,5.724,-4.257,2.535,96,-2.49999999999972e-05,2.49999999999417e-05,0.099016,0.099014,-0.065278,0.022799,-0.000242754854160102,0.0163501891490615,0.100394512099867,0.102625434577802,-0.0634567065633138,0.0199953518350785,6.0881930138667e-08,2.36000369035262e-08,-1.68415156241166e-08,0.0011889855644634
0.58,5.682,-4.287,2.524,96,-8.99999999999512e-06,3.09999999998922e-05,0.099108,0.098426,-0.065107,0.022487,-0.0003021591118582,0.0163141625981224,0.100690169250201,0.102859882409163,-0.0628821905564569,0.0192810081941456,5.64138842362244e-08,2.14416400482188e-08,-1.62196105015084e-08,0.0011908851663673
0.588,5.587,-4.251,2.49600000000001,100,1.50000000000011e-05,2.69999999999992e-05,0.099355,0.096902,-0.064784,0.021952,-0.000426773613247097,0.0162052231220586,0.101275127766889,0.103092014684192,-0.0615525051463746,0.0180248751448889,5.19512752415918e-08,1.59787696075082e-08,-1.63235855662625e-08,0.0011912799886774
0.59,5.458,-4.243,2.47499999999999,100,2.39999999999962e-05,2.69999999999992e-05,0.099408,0.096477,-0.064693,0.021809,-0.000459111935191506,0.0161703086715224,0.10142003276282,0.103098670362719,-0.0611850971458677,0.0177468455678378,5.34392732198432e-08,1.63716896500447e-08,-1.65497571812786e-08,0.0011903939620624
0.596,5.306,-4.141,2.46700000000001,96,6.79999999999986e-05,1.29999999999297e-05,0.099641,0.095231,-0.064367,0.021429,-0.0005588492372786,0.0160471759027241,0.101851514474708,0.102989997565544,-0.0600084591311884,0.0169981013574761,5.99109549314131e-08,8.46837457292992e-09,-1.62249848110643e-08,0.0011894520001017
0.6,5.244,-4.229,2.453,96,6.49999999999956e-05,2.19999999999665e-05,0.099766,0.094405,-0.064072,0.021095,-0.000627509301757201,0.0159498077984323,0.102136453634655,0.102807319857574,-0.0591693212616611,0.016568662723751,6.24921138631172e-08,1.9071528182923e-09,-1.5760042819793e-08,0.0011916718561438
0.604,5.138,-4.241,2.458,96,5.80000000000025e-05,-7.00000000009027e-06,0.099989,0.093197,-0.063811,0.020746,-0.000697795890247294,0.015840274650798,0.10241920143721,0.102533937126344,-0.0582941061175679,0.0161931872779968,6.21943147792492e-08,4.55052146640223e-09,-1.66012767325797e-08,0.001194232644871
0.608,5.2,-4.173,2.43100000000001,101,9.90000000000019e-05,-3.00000000008627e-06,0.100155,0.092221,-0.063487,0.020422,-0.000769600760457803,0.0157186430514166,0.10269974003997,0.102168033800645,-0.0573901404367046,0.0158696597431939,6.05936439832526e-08,5.11015965466508e-09,-1.72912119584809e-08,0.001195392765176
0.612,5.166,-4.174,2.39400000000001,101,7.30000000000036e-05,-1.6000000000016e-05,0.100314,0.091236,-0.06322,0.019852,-0.000842799912406197,0.0155849955221177,0.102978047761779,0.101708141254512,-0.056465269958572,0.015595699494084,5.82696126456159e-08,3.82219998741035e-09,-1.77862231868347e-08,0.0011952780801889
0.616,5.137,-4.163,2.36699999999999,101,8.90000000000057e-05,-9.00000000003676e-06,0.100464,0.090221,-0.063041,0.019391,-0.000917251710322101,0.0154394317461351,0.103254103987327,0.101153162340252,-0.0555277230299141,0.0153686040738386,5.92944581951782e-08,1.09232620297335e-09,-1.86137584465815e-08,0.0011932984925827
0.622,5.122,-4.139,2.32499999999999,101,6.49999999999956e-05,-1.30000000000408e-05,0.100767,0.088375,-0.062669,0.018516,-0.0010309225158911,0.0151990016025135,0.103663935435329,0.100140956730561,-0.0541161733697598,0.0151092573655261,6.36787068506848e-08,-1.1393266322612e-08,-1.87382849822268e-08,0.0011888942189946
0.624,4.982,-4.112,2.291,101,3.59999999999944e-05,-1.00000000000655e-05,0.10087,0.087751,-0.062555,0.018183,-0.0010692533522746,0.0151130364345642,0.103799407379337,0.0997554877302166,-0.0536485313430094,0.0150428746289805,6.49674349421701e-08,-1.54302912196327e-08,-1.86678799583338e-08,0.0011882761667447
0.63,4.892,-4.043,2.25900000000001,100,6.29999999999936e-05,-1.2000000000012e-05,0.101093,0.086119,-0.062151,0.017506,-0.0011852116460568,0.0148379463327536,0.104202402365783,0.0984551473748387,-0.0522689472085517,0.0148979557834808,7.02107323883746e-08,-1.8568329125449e-08,-1.96898476769338e-08,0.0011888197486067
0.634,4.821,-4.051,2.22399999999999,100,7.00000000000006e-05,-2.00000000005751e-06,0.101233,0.084855,-0.06177,0.01696,-0.0012630432575766,0.0146404418217096,0.104468217913518,0.0974690095810664,-0.0513787822860495,0.0148421165704315,7.26039586211019e-08,-1.70805372681219e-08,-2.09779628802585e-08,0.0011888682800105
