timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
4.562,-3.19,11.113,8.31500000000003,73,1.40000000000001e-05,1.69999999999337e-05,0.0744,-0.099803,0.201396,0.269915,0.002793206673758,0.0018123084223982,0.085780337417979,0.0233294437068936,-0.0592476219927779,-0.0517745863277273,1.12744174987927e-07,2.93897558013432e-08,-7.78063032383898e-09,0.0011059595941162
4.568,-3.08,11.119,8.24700000000001,75,-1.29999999999991e-05,1.99999999994649e-06,0.07432,-0.097185,0.201697,0.268257,0.0027447967250873,0.0017718245114758,0.085601905922986,0.0228405324944509,-0.0581959494916282,-0.0526280005777938,1.10498069056128e-07,1.72772250759519e-08,-7.99103124237654e-09,0.0011068358608826
4.574,-2.988,11.072,8.08000000000001,75,-4.49999999999999e-05,-2.10000000000488e-05,0.074172,-0.094319,0.202054,0.266523,0.0026888652581965,0.0017323981862109,0.085419634876837,0.0223476897846533,-0.0567149285316229,-0.053502022790181,1.0939524453749e-07,2.99072059931929e-09,-7.8912903877184e-09,0.0011069808056217
4.578,-2.872,11.047,7.96900000000002,75,-5.0999999999999e-05,-1.6000000000016e-05,0.074017,-0.092204,0.202327,0.265298,0.0026472705315852,0.0017067399364529,0.085296259029336,0.0220176611656459,-0.0554879233614728,-0.0541084021715624,1.09254174896691e-07,1.96684203782765e-09,-8.01435676015929e-09,0.0011067306692495
4.582,-2.762,11.032,7.852,75,-5.0999999999999e-05,-2.50000000000528e-05,0.073918,-0.090093,0.20258,0.264094,0.00260222120437339,0.0016816217202156,0.085171660593217,0.021687724382331,-0.0540723667560522,-0.0547426130275103,1.09676411469698e-07,1.10016704025992e-10,-7.73550066713495e-09,0.001107053389342
4.586,-2.454,10.921,7.76700000000002,75,-7.30000000000001e-05,-3.50000000000072e-05,0.073824,-0.087968,0.202848,0.262819,0.0025537752254484,0.001657086163435,0.085046132433026,0.0213595494086097,-0.0524740049383496,-0.0554122812536473,1.07122370016387e-07,-3.28885861285768e-09,-7.68292119510198e-09,0.0011083266748699
4.59,-2.365,10.919,7.68200000000002,71,-8.00000000000002e-05,-3.40000000000895e-05,0.073645,-0.085575,0.203126,0.261459,0.002502049029403,0.0016331831862599,0.084920025331782,0.0210353137117971,-0.0507011849352297,-0.056124878536893,1.02095684814802e-07,-1.37287142084524e-08,-7.12762082839018e-09,0.0011101012629966
4.594,-2.258,10.962,7.58200000000002,71,-0.000102999999999999,-3.10000000000032e-05,0.073513,-0.083213,0.203453,0.260099,0.0024472153659644,0.0016099704258294,0.084793740808243,0.0207176806929187,-0.0487647265878205,-0.0568875684898778,9.62864494754365e-08,-2.59548673197841e-08,-5.87182754691937e-09,0.0011114971417305
4.6,-2.146,10.969,7.49300000000002,73,-9.09999999999991e-05,-2.20000000000775e-05,0.073274,-0.079406,0.203922,0.258014,0.0023596410626327,0.0015765930172904,0.084604951017049,0.0202605505183818,-0.0455825042292888,-0.0581400393647361,9.15470122962679e-08,-3.17867002610866e-08,-4.73093443511645e-09,0.0011119818939958
4.604,-2.002,10.993,7.38400000000001,73,-8.70000000000003e-05,-1.70000000000448e-05,0.073027,-0.076496,0.204292,0.256604,0.0022981136399792,0.0015554172166739,0.084480212040701,0.0199739739463376,-0.0432988856676231,-0.0590559609176277,9.1542276606514e-08,-2.6839168466383e-08,-4.97424669581519e-09,0.0011114964671562
4.608,-1.813,10.916,7.31,73,-0.000130999999999999,-1.00000000000655e-05,0.072844,-0.073779,0.204633,0.254985,0.0022344418734031,0.0015352073743734,0.084356962221879,0.0197066424631056,-0.0409061968380239,-0.0600425494513176,8.97624654490954e-08,-2.1893647450775e-08,-5.03132987158424e-09,0.0011105466761975
4.612,-1.63,10.883,7.24100000000001,73,-0.000123,-1.00000000000655e-05,0.072671,-0.071,0.204976,0.25343,0.0021689803385434,0.001516064661061,0.084235733024238,0.0194629137287055,-0.0384237814083182,-0.0611038680375203,8.61269931364881e-08,-1.95316996921239e-08,-4.94814740446004e-09,0.0011096444454083
4.616,-1.458,10.897,7.16900000000001,73,-0.00016,-5.00000000003276e-06,0.072497,-0.068132,0.205378,0.251771,0.00210211235870079,0.0014980981004462,0.084117069961415,0.0192473601849392,-0.0358721193949955,-0.0622429739992803,8.24393743474405e-08,-1.52799563555469e-08,-5.17570578058593e-09,0.0011094926962079
4.622,-1.283,10.908,7.07600000000002,72,-0.00018,2.49999999999417e-05,0.072166,-0.063602,0.205977,0.249252,0.0020000752375752,0.0014736055513199,0.083945094172891,0.0189871807440713,-0.0319615156957234,-0.0641014727173156,7.84402193367986e-08,-1.43051403085421e-08,-4.96668692200996e-09,0.0011100103601325
4.626,-1.196,11.011,6.87700000000001,72,-0.000179,2.3999999999913e-05,0.071995,-0.060652,0.206273,0.247603,0.0019315315796732,0.0014590899856115,0.083835254627314,0.0188627722333483,-0.0293308768767447,-0.0654411072291468,8.10712892917044e-08,-1.75334830127234e-08,-4.73708652494307e-09,0.0011098226856107
4.63,-1.026,10.944,6.73400000000001,72,-0.000170999999999999,4.09999999999577e-05,0.07184,-0.057886,0.206654,0.246082,0.0018631071794776,0.0014461688206999,0.083729889486353,0.0187830743442832,-0.0267069194336377,-0.0668602446028811,8.71128485181651e-08,-2.24170119186569e-08,-4.52131555181415e-09,0.0011091000461947
4.634,-0.874000000000001,10.95,6.64400000000001,70,-0.000163999999999999,4.99999999999945e-05,0.071633,-0.055174,0.206944,0.244615,0.00179527562854651,0.0014349691096509,0.083629517248059,0.0187525937533478,-0.0241111823861182,-0.0683566209283048,9.62606169924633e-08,-3.33616992429362e-08,-4.14044466790057e-09,0.0011080899393452
4.638,-0.691000000000001,10.872,6.57400000000001,70,-0.000168,4.99999999999945e-05,0.071498,-0.052574,0.207293,0.243092,0.001728520603775,0.0014256200712066,0.083534632084193,0.01877556330511,-0.0215645427468267,-0.0699267206366478,1.0378968817678e-07,-4.79165149372942e-08,-3.27155380489432e-09,0.0011073311989578
4.642,-0.57,10.859,6.53300000000002,70,-0.000163999999999999,4.89999999999657e-05,0.071356,-0.049949,0.207566,0.241754,0.001663331941662,0.0014182511847629,0.083445692430193,0.0188558421224776,-0.0190869127986419,-0.0715657918580083,1.12302906611455e-07,-6.69914703624778e-08,-1.95217171581233e-09,0.0011057481411996
4.648,-0.481,10.948,6.44600000000003,70,-0.000173999999999999,3.79999999999825e-05,0.071179,-0.04637,0.207948,0.239642,0.0015695604085703,0.0014111881353771,0.083324307477549,0.0190909703635097,-0.0155402878750781,-0.0741403775287289,1.20624044510407e-07,-8.60085992737321e-08,-3.48122047627928e-10,0.0011018745447101
4.652,-0.397,10.924,6.39500000000001,70,-0.000139,2.59999999999705e-05,0.07105,-0.044032,0.208189,0.238379,0.0015104307684612,0.0014093148653503,0.083251883998311,0.0193280713548631,-0.0133134943694436,-0.0759233240985992,1.23494417457157e-07,-9.29231272412383e-08,8.66283335233555e-10,0.0010990337132185
4.656,-0.225,10.947,6.346,69,-0.000153,3.1999999999921e-05,0.070923,-0.041681,0.208476,0.237025,0.0014545670569564,0.0014098368840543,0.083186560342324,0.0196316562228348,-0.0112139771900874,-0.077749515588657,1.25999019320531e-07,-8.87660994006541e-08,1.41984550842377e-09,0.0010980520453175
4.66,-0.0779999999999994,10.85,6.31100000000001,69,-0.000163,2.3999999999913e-05,0.070782,-0.039516,0.208659,0.235791,0.00140243463589459,0.0014128485146526,0.083128512543186,0.0200027493620365,-0.0092542188110557,-0.0796093016228052,1.29974080889747e-07,-7.9900334547785e-08,2.03133148462689e-09,0.0010976193441016
4.666,0.0500000000000007,10.865,6.268,72,-0.000149999999999999,1.39999999999585e-05,0.070616,-0.036362,0.208966,0.234054,0.0013322132398523,0.0014222041884001,0.083055285715607,0.0206861210732677,-0.0065986143823436,-0.0824388176531999,1.2854166460247e-07,-6.08906729187905e-08,2.50635654866385e-09,0.0010973738451092
4.67,0.198,10.911,6.15600000000001,72,-0.000111999999999999,1.5999999999905e-05,0.070511,-0.034371,0.209208,0.233057,0.0012913413921785,0.0014317545769511,0.083015715805404,0.021224808811947,-0.00502850177370451,-0.0843351440404843,1.25842146242775e-07,-3.69632958519952e-08,1.32327649463328e-09,0.0010985635036092
4.674,0.332000000000001,10.908,6.08100000000002,72,-0.000137,2.89999999999457e-05,0.070382,-0.032509,0.209394,0.231889,0.00125569602294789,0.0014440052354694,0.082983468784646,0.0218276371996287,-0.00362431073220951,-0.0862254772605577,1.23186178982763e-07,-1.04789596287748e-08,-2.79101630228463e-10,0.0011000185913932
4.678,0.449,10.893,5.95800000000003,71,-0.000113,9.99999999995449e-06,0.070282,-0.030734,0.209562,0.230864,0.00122565714618469,0.0014589816223165,0.082958404288474,0.0224915107363261,-0.00238827814954051,-0.0880973979245809,1.15865684770815e-07,1.28218578251505e-08,-1.76516880800529e-09,0.0011005189046423
4.682,0.545,10.715,5.85000000000002,71,-0.000101,3.49999999998962e-05,0.07011,-0.028897,0.209856,0.229991,0.0012015801035086,0.0014766940478366,0.082940314360516,0.0232123677807455,-0.00132032356333671,-0.0899382656500674,1.01898783619364e-07,3.00533884251078e-08,-2.54700613114162e-09,0.001099210622892
4.686,0.634,10.727,5.78100000000001,71,-0.000114,2.7999999999917e-05,0.069968,-0.027121,0.210065,0.229017,0.0011837925718939,0.0014971366190941,0.082928923736254,0.023985197954005,-0.00041811465006171,-0.0917353769251648,8.43263652188061e-08,2.53304372739604e-08,-1.15364911400499e-09,0.0010953471596008
4.69,0.754,10.754,5.709,69,-9.29999999999993e-05,4.7999999999937e-05,0.069849,-0.025471,0.210301,0.228161,0.0011725902292333,0.001520286384294,0.082923889884898,0.0248040769806672,0.000322833359813993,-0.0934761256379377,6.79445051805725e-08,-1.50437303498334e-10,7.35487160852458e-10,0.0010899944001751
4.694,0.835000000000001,10.762,5.64500000000001,69,-5.0999999999999e-05,4.19999999999865e-05,0.069719,-0.023904,0.21058,0.227488,0.00116823004295549,0.0015461031041199,0.082924802767895,0.0256622183820264,0.000909027661430889,-0.0951481639936202,6.0384065679051e-08,-4.4378614697002e-08,3.02205189165701e-09,0.0010838942260072
