timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
0.384,-8.928,16.936,23.248,90,-0.000229,2.10000000000488e-05,0.091251,-0.150924,0.289277,0.365782,0.001925858374223,0.0061966731378484,0.094415660089129,0.002792723817622,-0.0652087069978389,0.062459890896323,1.05509651446836e-07,-3.55690623615279e-08,-1.55663042574274e-08,0.0011841044083557
0.388,-9.009,17.148,23.456,90,-0.000199,1.49999999999872e-05,0.091359,-0.152654,0.292251,0.370009,0.00188813078546911,0.006528307668376,0.094773511323847,0.0065496170526171,-0.0642096378317081,0.0625861509548175,1.14092117552927e-07,-3.18999692669394e-08,-1.54970066266365e-08,0.0011841261629256
0.392,-9.073,17.327,23.659,90,-0.000168,1.00000000000655e-05,0.091487,-0.154241,0.294894,0.373617,0.00184840584179281,0.0068626300011759,0.095129817940654,0.0103129939376836,-0.0632977905522068,0.0625964906169963,1.19669059906922e-07,-2.12661254396938e-08,-1.61369110737837e-08,0.0011852834520319
0.398,-9.129,17.497,23.823,89,-0.000144999999999999,2.00000000005751e-06,0.09162,-0.156107,0.298058,0.378035,0.00178563208103351,0.0073677137188337,0.095661517980537,0.0159436746963214,-0.0621030043253916,0.0624105184027966,1.18165068458579e-07,-6.2028612196461e-09,-1.66759029432565e-08,0.0011859825325315
0.402,-9.218,17.69,23.928,89,-0.000154,9.00000000003676e-06,0.091687,-0.157093,0.299708,0.380289,0.00174200515384221,0.007705884856904,0.096014243843271,0.0196714612456739,-0.0614250906522619,0.0621627821252856,1.13505708961558e-07,-1.64598794891524e-09,-1.69743420084899e-08,0.0011859641496726
0.406,-9.301,17.767,23.988,89,-0.000173999999999999,2.99999999997524e-06,0.091765,-0.157844,0.301,0.381973,0.00169720783050691,0.0080444633586425,0.096365655122208,0.0233663335122555,-0.0608424729915613,0.0618243316964212,1.09391021984702e-07,1.94571721974647e-09,-1.7427221831224e-08,0.0011859338913064
0.41,-9.351,17.852,24.032,90,-0.000208999999999999,1.00000000002876e-06,0.091796,-0.158322,0.301787,0.383117,0.00165143422558711,0.0083828149258457,0.096715818415558,0.0270187592289303,-0.0603537888088348,0.0614020187584241,1.09333572444767e-07,7.58397320311235e-09,-1.87423091860325e-08,0.0011848210867286
0.414,-9.389,17.858,24.04,90,-0.000154,-1.69999999999337e-05,0.091868,-0.158695,0.302274,0.383979,0.00160486207809041,0.008720315144237,0.097064801546846,0.0306199411355399,-0.059956349109339,0.0609023850933434,1.0798919449832e-07,7.09670731537738e-09,-1.93184885946814e-08,0.0011834192454714
0.42,-9.377,17.909,24.069,91,-0.000139,-1.09999999999832e-05,0.091917,-0.158919,0.302411,0.384049,0.00153385871664251,0.0092236304666158,0.097586222482599,0.0359081424144667,-0.0595226492309124,0.0600213486991159,1.02188402260005e-07,8.00853842334038e-09,-2.0196246589575e-08,0.001183432679535
0.424,-9.383,17.906,24.061,91,-0.000144999999999999,2.00000000005751e-06,0.091895,-0.158759,0.302311,0.383975,0.001485969066378,0.009556345583535,0.097932576427967,0.0393473706769847,-0.0593346071001802,0.0593545064499393,9.49899045146778e-08,1.25063289261076e-08,-2.11283707672736e-08,0.0011849472099669
0.428,-9.374,17.943,24.062,91,-9.09999999999991e-05,2.00000000005751e-06,0.091939,-0.158851,0.302335,0.384086,0.001437783800894,0.009886118469167,0.098278003674336,0.0427100701056572,-0.0592207826668782,0.058630081312913,8.83506811805515e-08,1.68451094477819e-08,-2.1935032683288e-08,0.0011867631888707
0.432,-9.346,17.984,24.02,90,-6.80000000000004e-05,4.000000000004e-06,0.091922,-0.158829,0.302356,0.384135,0.00138941387694791,0.0102123828560374,0.098622567997651,0.0459905188451688,-0.059174956109992,0.057852705313041,8.28111057816282e-08,2.05163688815656e-08,-2.2273762994835e-08,0.0011884571007
0.436,-9.319,17.858,24.008,90,-5.99999999999906e-06,-9.99999999995449e-06,0.091942,-0.158858,0.302335,0.384217,0.00134095894155031,0.0105345881472459,0.09896632787232,0.0491836401549224,-0.05919065139597,0.057026556913631,7.92242622974117e-08,2.3253335415578e-08,-2.25789590805591e-08,0.0011892394501917
0.44,-9.299,17.835,23.998,90,6.39999999999998e-05,-1.6000000000016e-05,0.092055,-0.158808,0.302147,0.384153,0.0012925105597875,0.010852200227162,0.099309335081344,0.0522849956970602,-0.059261303209757,0.0561553779796488,7.60359243239887e-08,1.6009017356028e-08,-2.14618112031721e-08,0.0011887185859419
0.444,-9.315,17.821,23.959,92,0.000101,4.000000000004e-06,0.092115,-0.158299,0.301826,0.383874,0.0012441535781387,0.0111647016783868,0.099651635706558,0.055290781646954,-0.0593804046365899,0.0552425005862293,7.39047497675833e-08,1.04757753523513e-08,-2.06450004093542e-08,0.0011875148603749
0.448,-9.331,17.832,23.919,92,0.000136000000000001,-1.99999999994649e-06,0.092154,-0.157503,0.301234,0.383456,0.00119596650540771,0.0114715927190727,0.099993267619972,0.0581978265974011,-0.0595416327225554,0.0542908820000439,7.28701473548921e-08,6.35582356323974e-09,-2.00265452364675e-08,0.0011880016063376
0.454,-9.226,17.655,23.866,93,9.60000000000006e-05,3.30000000000608e-05,0.092202,-0.155809,0.300119,0.382301,0.00112416060810111,0.0119203613235879,0.100504510539315,0.0623678691987551,-0.059849352589358,0.0527964805704336,6.91640849752343e-08,3.77700543361682e-09,-1.92301055937246e-08,0.0011931250201659
0.458,-9.04,17.549,23.799,93,0.000100000000000001,3.79999999999825e-05,0.092276,-0.15451,0.299259,0.381309,0.00107670098688231,0.0122111606518701,0.100844545759173,0.0650183205056398,-0.0600902888939612,0.0517588979272712,6.45263944282962e-08,2.2211873295854e-09,-1.90608341073221e-08,0.0011954526587484
0.462,-8.867,17.56,23.7,93,7.90000000000009e-05,2.99999999999745e-05,0.092406,-0.153044,0.298164,0.380186,0.00102963843064351,0.0124947478685673,0.101183936005133,0.0675638773362592,-0.0603539070539849,0.0506906566125546,5.98612804080561e-08,3.33302594287899e-09,-1.95415737121236e-08,0.0011946292816518
0.468,-8.682,17.499,23.606,90,5.40000000000002e-05,4.4000000000044e-05,0.092574,-0.150376,0.296121,0.378211,0.000959899371489201,0.0129057082095128,0.101691758435375,0.07118488781533,-0.0607819111893415,0.0490349169588503,5.59270186542787e-08,-1.25963894133395e-09,-1.96329694434279e-08,0.0011937077559312
0.472,-8.476,17.423,23.514,90,7.79999999999999e-05,5.10000000000232e-05,0.092724,-0.148548,0.294612,0.37679,0.000914036916688413,0.0131695043906666,0.102029411099875,0.0734678768669508,-0.0610830330223261,0.0478981284732757,5.58141226811472e-08,-7.81010464179918e-09,-1.93304608717719e-08,0.0011935598326351
0.476,-8.29,17.32,23.422,89,5.10000000000007e-05,6.4000000000064e-05,0.09289,-0.146323,0.29291,0.375048,0.000868716028326805,0.0134247358885257,0.10236628843083,0.075647210359295,-0.0613925511006717,0.0467370582457764,5.61484469361499e-08,-9.16435146716202e-09,-1.95192724130322e-08,0.0011929489145169
0.48,-8.157,17.129,23.328,89,7.79999999999999e-05,7.29999999999897e-05,0.093109,-0.14399,0.291077,0.373288,0.000823959497268809,0.0136710644679785,0.102702332297055,0.077724466675949,-0.0617072144847313,0.0455535532299575,5.79119788477713e-08,-1.03820137911384e-08,-1.97548672150887e-08,0.0011929099016475
0.486,-8.075,17.003,23.242,89,0.000100000000000001,8.50000000000017e-05,0.093532,-0.140367,0.28791,0.37031,0.000757912085063303,0.0140231770298388,0.103204702048054,0.0806535551171037,-0.0621823769442529,0.0437405404331372,5.92922146477946e-08,-1.53297606104902e-08,-1.98085933038657e-08,0.001195681335352
0.49,-8.031,16.842,23.12,90,0.000145000000000001,6.60000000000105e-05,0.093865,-0.137649,0.285689,0.368041,0.000714609379892303,0.0142459079898816,0.103538390139408,0.0824854800884213,-0.0624972304213167,0.042509826204114,6.13998581616886e-08,-2.07524725076359e-08,-1.98353692935261e-08,0.0011975270388177
0.494,-7.983,16.705,22.882,90,0.000138000000000001,5.90000000000312e-05,0.094247,-0.134717,0.283272,0.36563,0.000671876234619201,0.0144587177434259,0.103871019641129,0.084224187703676,-0.0628074379715808,0.0412642401525828,6.61549680355646e-08,-2.27490458887345e-08,-2.04953578163372e-08,0.0011967786801535
0.498,-7.904,16.53,22.649,90,0.000147000000000001,3.70000000000648e-05,0.094644,-0.131635,0.280635,0.363064,0.00062968067137581,0.0146613602128193,0.104202518977521,0.0858728998472447,-0.0631103418448885,0.0400063935050405,7.27316457057322e-08,-3.00423894677556e-08,-2.00617124939987e-08,0.0011943305655669
0.502,-7.783,16.316,22.431,93,0.000155000000000001,2.99999999999745e-05,0.095076,-0.1284,0.277879,0.360332,0.0005879667136479,0.0148536082269239,0.104532810389197,0.0874350082477282,-0.0634032133958149,0.0387391303332642,7.85039912863879e-08,-3.69506425951175e-08,-1.93162502857792e-08,0.0011929163048181
0.506,-7.617,16.115,22.208,93,0.000133000000000001,4.000000000004e-06,0.095577,-0.125069,0.274997,0.357361,0.000546653218753301,0.0150352527362556,0.104861814485403,0.0889139917212531,-0.063683193179551,0.0374655333607053,8.44070510540388e-08,-4.12162791450311e-08,-1.88375545828708e-08,0.0011917383318119
0.512,-7.406,15.907,21.982,96,0.000116,-4.000000000004e-06,0.096277,-0.119449,0.270304,0.352728,0.000485198436055212,0.0152874220751487,0.105352747053296,0.0909842007383023,-0.0640722892711117,0.0355505865407443,8.84590698037434e-08,-3.87426224540831e-08,-1.82980134734228e-08,0.0011905291515761
0.516,-7.148,15.702,21.805,96,8.20000000000005e-05,-1.39999999999585e-05,0.09679,-0.115553,0.26692,0.349402,0.000444381273966607,0.0154417524364171,0.105678225073257,0.092270392930369,-0.0643062860183136,0.0342761693737907,9.03789046280344e-08,-3.17424148439828e-08,-1.82780794300863e-08,0.0011906363184049
0.52,-6.877,15.468,21.602,96,8.40000000000007e-05,-3.9999999999929e-05,0.097292,-0.111232,0.263481,0.346009,0.000403512766928002,0.0155848754290334,0.106002188097097,0.093485093967942,-0.0645158118923074,0.0330079834033165,9.21627158183882e-08,-2.2207688945601e-08,-1.8676943234308e-08,0.0011909627231132
0.524,-6.604,15.238,21.402,95,8.99999999999998e-05,-4.19999999999865e-05,0.097774,-0.106641,0.259827,0.342393,0.000362432788878,0.0157166508199217,0.106324582302225,0.0946311362712526,-0.0646970674787029,0.0317500391221029,9.68553858087156e-08,-1.98283375003183e-08,-1.83756846969734e-08,0.0011901073219725
0.528,-6.346,14.966,21.137,95,6.0000000000001e-05,-3.10000000000032e-05,0.09832,-0.102099,0.255987,0.338535,0.000320975613524205,0.0158369511663703,0.106645349258405,0.0957110006571377,-0.0648460707557199,0.0305064727297197,1.01261381056835e-07,-1.67277082064676e-08,-1.79337378555967e-08,0.0011893155329359
0.532,-6.181,14.719,20.853,95,8.70000000000003e-05,-2.8000000000028e-05,0.098867,-0.097328,0.252007,0.334663,0.000278973721581602,0.0159456612318636,0.106964427453633,0.0967267581368778,-0.0649587061774701,0.0292815026703645,1.05422942049023e-07,-9.90904470603181e-09,-1.79413747064353e-08,0.0011886594249503
0.538,-5.905,14.403,20.574,95,1.40000000000001e-05,-9.00000000003676e-06,0.099643,-0.089511,0.245908,0.328284,0.000214589855991612,0.0160867699944011,0.107439750997439,0.0981335915208563,-0.0650503196277209,0.0274882126461223,1.05454865093172e-07,3.98560686909136e-09,-1.77920957049509e-08,0.0011871805805731
0.542,-5.595,14.115,20.228,95,2.10000000000002e-05,-5.00000000003276e-06,0.100243,-0.084033,0.241493,0.323986,0.00017051607483741,0.0161660718460849,0.107754361613791,0.0989950638173428,-0.0650537863715285,0.0263282769895084,1.02166742184128e-07,1.18898124103685e-08,-1.73547356155002e-08,0.0011864868031135
0.546,-5.304,13.788,19.888,96,4.70000000000002e-05,-8.000000000008e-06,0.100808,-0.078462,0.23701,0.319712,0.000125343021882107,0.0162334623252525,0.108067105272302,0.0997958886579925,-0.0650065046770673,0.0252016118879881,9.74575683147441e-08,2.07018818590471e-08,-1.74183435619101e-08,0.0011882241521485
0.55,-4.961,13.493,19.567,96,2.30000000000005e-05,5.00000000003276e-06,0.101286,-0.073141,0.23282,0.315451,7.89204180072084e-05,0.0162888693423553,0.108377949998229,0.100535900498452,-0.0649047602763739,0.0241121573352271,9.39056468550995e-08,2.45647073787547e-08,-1.74191940944169e-08,0.0011908961057638
0.554,-4.58,13.206,19.248,96,1.69999999999997e-05,-8.000000000008e-06,0.10188,-0.068528,0.228803,0.311484,3.11025708199103e-05,0.0163322286437724,0.108686866027164,0.101214430643042,-0.0647452084659773,0.0230636396227658,8.8123963052716e-08,2.52234890973916e-08,-1.72561604693367e-08,0.0011921039061528
0.558,-4.239,12.93,18.919,98,2.39999999999997e-05,-1.79999999999625e-05,0.102507,-0.063956,0.224946,0.307701,-1.82462816013945e-05,0.0163634832354995,0.108993820462798,0.101830334739029,-0.0645249834062618,0.022059518376583,8.12219514009241e-08,2.51678364767498e-08,-1.75076784093292e-08,0.0011902347930873
0.564,-3.977,12.63,18.607,98,-1.99999999999992e-05,-2.69999999999992e-05,0.103315,-0.057244,0.219495,0.30216,-9.54012787131864e-05,0.016387560647943,0.109450502955315,0.102633205009774,-0.0640760774352685,0.0206433567452727,7.24370799434431e-08,2.29319973112605e-08,-1.77208909471697e-08,0.0011864120080997
0.57,-3.818,12.406,18.304,101,-5.99999999999906e-06,-4.19999999999865e-05,0.104221,-0.051612,0.214331,0.297123,-0.000176601320452899,0.0163841504184096,0.109902595317868,0.103284637420236,-0.0634809580765818,0.0193431088630516,6.68403353655262e-08,2.309764651308e-08,-1.7553907157064e-08,0.0011869024659884
0.574,-3.896,12.188,18.036,101,-5.2e-05,-5.69999999999737e-05,0.10474,-0.047842,0.211039,0.293889,-0.0002330961182863,0.0163665536760004,0.110201397514416,0.103630717286484,-0.063002479863601,0.0185441829727623,6.25887068401152e-08,2.24769740524074e-08,-1.68208703537471e-08,0.001188272028222
0.576,-3.854,12.003,17.794,101,-5.49999999999995e-05,-7.5999999999965e-05,0.105045,-0.046087,0.209464,0.292384,-0.000262068032744395,0.0163531499601107,0.110350014383193,0.103776288524663,-0.062738978857774,0.018165690558258,6.0881930138667e-08,2.36000369035262e-08,-1.68415156241166e-08,0.0011889855644634
0.582,-3.798,11.782,17.535,103,-8.19999999999987e-05,-8.90000000000057e-05,0.105758,-0.040875,0.205062,0.287888,-0.000351904382888193,0.0162944990064441,0.110792708382429,0.104098898873494,-0.0618540300683472,0.0171156840956775,5.44859451937838e-08,2.07675446474999e-08,-1.63529714555739e-08,0.0011915773498668
0.586,-3.692,11.547,17.317,103,-0.000135999999999999,-9.9999999999989e-05,0.106176,-0.037496,0.20227,0.285076,-0.000414216293565195,0.0162400282675609,0.111085189422893,0.104215316776427,-0.0611887180386002,0.0164876159501361,5.16886808984432e-08,1.84840127763538e-08,-1.62908422888642e-08,0.0011918140654293
0.59,-3.534,11.391,17.138,103,-0.000158999999999999,-0.000121999999999955,0.106596,-0.034465,0.199681,0.282514,-0.000478425113775799,0.0161732694825716,0.111375535046146,0.104249524309579,-0.0604673694403279,0.0159171842910173,5.34392732198432e-08,1.63716896500447e-08,-1.65497571812786e-08,0.0011903939620624
0.596,-3.3,11.254,16.942,104,-0.000172,-0.000110999999999972,0.107016,-0.029988,0.196194,0.278961,-0.000578162415862893,0.0160501367137733,0.111807016758034,0.104140851512404,-0.0592907314256486,0.0151684400806556,5.99109549314131e-08,8.46837457292992e-09,-1.62249848110643e-08,0.0011894520001017
0.6,-3.017,11.133,16.705,104,-0.000180999999999999,-0.000109000000000026,0.107296,-0.02732,0.194003,0.276853,-0.000646822480341494,0.0159527686094815,0.112091955917981,0.103958173804435,-0.0584515935561213,0.0147390014469305,6.24921138631172e-08,1.9071528182923e-09,-1.5760042819793e-08,0.0011916718561438
0.602,-2.709,11.024,16.486,104,-0.000175999999999999,-9.9999999999989e-05,0.107371,-0.025967,0.193017,0.275844,-0.000681768886289097,0.0158995188501637,0.112233604764163,0.103832941807782,-0.0580180513930843,0.0145446352358277,6.32214614376389e-08,3.71009233595281e-09,-1.6296306836065e-08,0.0011929544665831
0.608,-2.405,10.888,16.256,106,-0.000206999999999999,-5.69999999999737e-05,0.107551,-0.022029,0.190278,0.272962,-0.000788913939042096,0.0157216038624658,0.112655242323296,0.103318887747505,-0.0566724127311648,0.0140399984663734,6.05936439832526e-08,5.11015965466508e-09,-1.72912119584809e-08,0.001195392765176
0.612,-2.243,10.743,16.116,106,-0.000187999999999999,-3.9999999999929e-05,0.107605,-0.019541,0.188651,0.271359,-0.000862113090990491,0.0155879563331669,0.112933550045105,0.102858995201373,-0.0557475422530322,0.0137660382172635,5.82696126456159e-08,3.82219998741035e-09,-1.77862231868347e-08,0.0011952780801889
0.616,-2.036,10.644,16.023,106,-0.000185999999999999,-1.99999999994649e-06,0.107643,-0.017375,0.187254,0.26992,-0.000936564888906394,0.0154423925571843,0.113209606270653,0.102304016287112,-0.0548099953243743,0.0135389427970181,5.92944581951782e-08,1.09232620297335e-09,-1.86137584465815e-08,0.0011932984925827
0.622,-1.899,10.548,15.917,106,-0.000139,2.000000000002e-05,0.107792,-0.014754,0.185192,0.26797,-0.00105023569447539,0.0152019624135627,0.113619437718655,0.101291810677421,-0.05339844566422,0.0132795960887056,6.36787068506848e-08,-1.1393266322612e-08,-1.87382849822268e-08,0.0011888942189946
0.626,-1.834,10.447,15.828,106,-0.000144,3.50000000000072e-05,0.107802,-0.0132,0.184152,0.26692,-0.00112707624484429,0.0150271524942687,0.113889811403908,0.100496851738729,-0.0524663628265778,0.0131561598208062,6.77550375157778e-08,-1.95793018850836e-08,-1.86383466125352e-08,0.0011879469796643
0.63,-1.818,10.379,15.72,106,-8.59999999999993e-05,3.79999999999825e-05,0.107855,-0.011935,0.183165,0.266069,-0.00120452482464109,0.0148409071438028,0.114157904649109,0.0996060013216989,-0.0515512195030119,0.0130682945066603,7.02107323883746e-08,-1.8568329125449e-08,-1.96898476769338e-08,0.0011888197486067
0.634,-1.841,10.321,15.602,107,-7.89999999999992e-05,5.29999999999697e-05,0.107892,-0.010885,0.182463,0.265317,-0.0012823564361609,0.0146434026327588,0.114423720196844,0.0986198635279266,-0.0506610545805097,0.013012455293611,7.26039586211019e-08,-1.70805372681219e-08,-2.09779628802585e-08,0.0011888682800105
0.638,-1.843,10.283,15.523,107,-7.59999999999997e-05,5.10000000000232e-05,0.107942,-0.010079,0.181872,0.264704,-0.00136033311568229,0.0144348318040057,0.114687258873182,0.0975393746537376,-0.0498034313290479,0.0129850449871074,7.49302147019371e-08,-1.8892185441266e-08,-2.17043503316676e-08,0.0011871268793483
0.644,-1.731,10.203,15.414,107,-5.49999999999995e-05,3.2000000000032e-05,0.108045,-0.009366,0.181168,0.263986,-0.00147703361308529,0.0141016916044144,0.115078289521044,0.0957445137579095,-0.048592996932682,0.012989353034756,7.79609509885044e-08,-2.44362211000997e-08,-2.18389987903337e-08,0.0011847476255383
0.648,-1.628,10.184,15.316,106,-2.10000000000002e-05,1.40000000000695e-05,0.108131,-0.00924,0.180892,0.26377,-0.0015543014386759,0.0138664158026634,0.115336123265761,0.0944341344261011,-0.0478454246141821,0.0130173149423893,8.11134309791046e-08,-2.8140379525211e-08,-2.14312453173721e-08,0.0011838291773614
0.652,-1.562,10.157,15.231,106,-2.29999999999987e-05,2.29999999999952e-05,0.108149,-0.009251,0.180759,0.263679,-0.00163086357525219,0.0136208906787275,0.115591682280562,0.0930348234196162,-0.0471511539227894,0.0130612907157178,8.43076305086066e-08,-3.24549500856051e-08,-2.04638245130636e-08,0.0011828273082986
