timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.574,-6.454,11.694,14.119,107,0.000117000000000001,3.1999999999921e-05,0.110089,-0.120854,0.214297,0.275618,-0.0014127089465724,-0.0017217014601149,0.12080044430504,0.0296369350293296,-0.0222295756799371,-0.0214267881084155,7.55944538280635e-08,2.16011281906242e-08,-9.11280850570836e-09,0.0011667300272813
2.578,-6.475,11.704,14.119,107,0.000118,3.10000000000032e-05,0.110118,-0.120645,0.214302,0.275527,-0.0014158714762342,-0.0017865194559885,0.120800521850412,0.0292592363868783,-0.0220421092506032,-0.0220686324254948,7.18927662433874e-08,2.49875157574226e-08,-9.20757832693503e-09,0.0011665621381015
2.582,-6.474,11.712,14.109,107,0.000125,3.5999999999925e-05,0.11012,-0.120407,0.214274,0.275448,-0.0014192556401275,-0.0018501746349359,0.120800554938586,0.0289228162442594,-0.0218419533928358,-0.0227820696427357,6.89553538527309e-08,2.08651478135203e-08,-8.48257746104685e-09,0.0011661733184159
2.586,-6.468,11.69,14.113,107,0.000106999999999999,3.79999999999825e-05,0.110157,-0.120111,0.214283,0.27531,-0.0014228606992886,-0.0019126018389236,0.120800547425775,0.0286254786432263,-0.0216298713665771,-0.023553349897419,6.89084598480821e-08,2.01035218374862e-08,-8.17533403919454e-09,0.0011657420516674
2.59,-6.392,11.704,14.11,107,0.000111999999999999,3.39999999999785e-05,0.110194,-0.119771,0.214246,0.275163,-0.0014266744842284,-0.0019737474474852,0.120800506360142,0.0283647235909181,-0.0214069476213848,-0.0243683984503411,7.08084901710534e-08,1.98263004383768e-08,-7.70411758590891e-09,0.0011658102591435
2.594,-6.353,11.679,14.11,107,0.000125999999999999,3.69999999999537e-05,0.110201,-0.119362,0.214282,0.275061,-0.00143067625848251,-0.0020335686731503,0.12080044080495,0.0281378185554012,-0.0211745865594556,-0.0252129853507541,7.09825085601684e-08,1.79230861254844e-08,-6.89182931713116e-09,0.0011663794487056
2.6,-6.323,11.688,14.107,107,0.000118,5.80000000000025e-05,0.11015,-0.118459,0.214308,0.274802,-0.0014369668429651,-0.0021207466289242,0.120800319521916,0.0278545798005616,-0.020812182850845,-0.0265041972884768,7.01910231384796e-08,1.81402271154647e-08,-6.55202174036105e-09,0.0011668825055301
2.604,-6.278,11.592,14.089,107,0.000108,5.5999999999945e-05,0.110152,-0.11776,0.214267,0.274579,-0.0014412971283855,-0.0021771287888161,0.120800238982907,0.0276994851962456,-0.0205643688403004,-0.0273608732730529,7.03202357550626e-08,1.78001786836585e-08,-6.95063906174553e-09,0.0011665623248266
2.608,-6.272,11.568,14.086,107,8.99999999999998e-05,7.00000000000145e-05,0.110115,-0.116915,0.21435,0.274392,-0.0014456826342775,-0.0022321049441226,0.120800171262322,0.0275679100763594,-0.0203143489056807,-0.0281984708136384,7.19033509468134e-08,1.05856400425719e-08,-6.62857046960375e-09,0.0011659672210615
2.612,-6.189,11.613,14.077,108,9.90000000000001e-05,7.09999999999322e-05,0.110128,-0.116196,0.214323,0.274195,-0.00145006864357661,-0.0022856695750123,0.120800128254886,0.0274569805171159,-0.0200647393074636,-0.0290040943357737,7.43530207387825e-08,6.76504733721087e-09,-6.71922374458266e-09,0.0011653396632267
2.616,-6.14,11.593,14.06,108,7.79999999999999e-05,7.69999999999937e-05,0.110114,-0.115432,0.214291,0.273938,-0.0014543931622238,-0.0023378236976698,0.120800123880931,0.0273639789614908,-0.0198183300196319,-0.0297655577849752,7.59564230239729e-08,5.30127045758332e-09,-6.7674202276237e-09,0.0011650889398456
2.62,-6.13,11.668,14.042,108,8.79999999999995e-05,6.89999999999857e-05,0.110155,-0.114602,0.21426,0.273754,-0.0014585869970745,-0.0023885726827562,0.120800173217924,0.0272864021220314,-0.0195780369404369,-0.0304715127148067,7.39778237301849e-08,2.73833516669168e-09,-6.3012962660433e-09,0.0011653859260383
2.626,-6.053,11.597,14.017,109,9.69999999999999e-05,7.79999999999115e-05,0.110117,-0.113024,0.214199,0.273404,-0.0014644650519588,-0.002462081164544,0.120800380630157,0.0271941441763919,-0.0192356149233967,-0.0314039104182504,6.91350839755379e-08,4.00073722601272e-09,-5.77929936268758e-09,0.0011660283787066
2.63,-5.996,11.563,14.013,109,7.70000000000007e-05,8.7999999999977e-05,0.110095,-0.112042,0.214197,0.273159,-0.00146798619521391,-0.0025093619989326,0.120800627492076,0.0271460150198208,-0.0190237263339688,-0.0319279364889543,6.74113634065976e-08,3.44092148480206e-09,-5.60204474462886e-09,0.0011661040005636
2.632,-5.942,11.572,13.986,109,7.59999999999997e-05,8.19999999999155e-05,0.11011,-0.111504,0.214179,0.272942,-0.0014695936764489,-0.0025324907282806,0.120800787810587,0.0271253992935731,-0.0189238089101738,-0.0321577111438819,6.64936179431822e-08,-1.22204670766308e-09,-5.0329974669226e-09,0.001165940561791
2.638,-5.877,11.56,13.965,108,8.40000000000007e-05,8.09999999999977e-05,0.110086,-0.109638,0.214174,0.272447,-0.0014736596237626,-0.0025998547959292,0.120801430320219,0.0270757105440681,-0.0186524177028316,-0.0327082756777985,6.58853677873643e-08,-1.08469664380696e-08,-4.38258565486011e-09,0.0011645532816384
2.642,-5.809,11.534,13.949,108,7.00000000000006e-05,8.99999999999235e-05,0.110098,-0.108602,0.214127,0.272001,-0.00147561549443061,-0.0026430999386909,0.120802001644679,0.0270518245073348,-0.0184984566539838,-0.0329531025400799,6.70527990715165e-08,-1.11276639213455e-08,-4.94802899253887e-09,0.001163760920775
2.646,-5.733,11.549,13.895,109,6.30000000000006e-05,9.39999999999275e-05,0.110045,-0.107157,0.214085,0.271617,-0.0014768506019035,-0.0026850338275095,0.120802690666689,0.0270349363518879,-0.0183689193032348,-0.0330955250107672,6.71955384233764e-08,-9.60397951969052e-09,-5.54483057563393e-09,0.0011639245685959
2.652,-5.641,11.519,13.855,109,4.40000000000006e-05,8.7999999999977e-05,0.110032,-0.105003,0.214181,0.270979,-0.0014771361444941,-0.0027455131511811,0.120803938681178,0.0270229783439413,-0.0182250099066456,-0.0331120353399255,6.81694272005262e-08,1.02189238629098e-09,-6.98405288469779e-09,0.001165549412201
2.656,-5.556,11.517,13.815,109,4.40000000000006e-05,9.5999999999985e-05,0.110035,-0.103571,0.214176,0.270613,-0.00147614259029941,-0.0027842406960552,0.12080490143864,0.0270246434498779,-0.0181652167023947,-0.0329903373074741,6.98899331719067e-08,8.18429989071712e-09,-7.78105298868296e-09,0.0011667114340177
2.662,-5.456,11.509,13.748,107,3.50000000000003e-05,7.69999999999937e-05,0.110047,-0.101338,0.214247,0.269966,-0.001472651231643,-0.0028399789711193,0.120806508448409,0.0270437646298412,-0.018133018365857,-0.0326104489128063,7.31007028916347e-08,7.4375681728065e-09,-8.05759490251749e-09,0.0011673091003473
2.664,-5.39,11.516,13.694,107,1.49999999999994e-05,8.50000000000017e-05,0.11002,-0.100521,0.214291,0.269631,-0.0014709121448076,-0.0028579375706258,0.120807079761467,0.0270551478353531,-0.0181380612661601,-0.0324322165120732,7.42671069431679e-08,3.60481499256452e-09,-7.740412985461e-09,0.0011670599490948
2.668,-5.286,11.57,13.624,107,2.99999999999953e-06,8.19999999999155e-05,0.109979,-0.098809,0.214316,0.269072,-0.0014665145359065,-0.0028929327174738,0.120808264237439,0.0270864451336282,-0.0181721881926789,-0.0320007337419156,7.77468394246761e-08,2.98311571368542e-09,-8.2052394459733e-09,0.0011661774397811
2.672,-5.186,11.544,13.568,110,-2.50000000000007e-05,8.69999999999482e-05,0.109978,-0.097152,0.214407,0.268444,-0.0014608364483535,-0.0029267080636747,0.120809491913806,0.0271303719004471,-0.0182384633208163,-0.0314727665877837,7.98543763412598e-08,7.5756609821972e-10,-8.24163767912288e-09,0.0011652636622028
2.678,-5.095,11.627,13.516,110,-1.10000000000006e-05,7.69999999999937e-05,0.110019,-0.094552,0.214331,0.267686,-0.001449800628697,-0.0029751099729397,0.120811381492786,0.02722343207169,-0.0183975468190345,-0.0305113266034789,8.07011252494561e-08,5.73028149446747e-09,-8.98832709598785e-09,0.0011648994630945
2.684,-4.963,11.556,13.452,109,-1.80000000000007e-05,7.00000000000145e-05,0.110019,-0.091797,0.214343,0.266887,-0.001435629492074,-0.0030208366111767,0.120813288424485,0.0273539806962825,-0.0186259887854216,-0.02936541851365,7.73221909648226e-08,1.00815730279534e-08,-9.45560673034503e-09,0.0011657844128315
2.688,-4.849,11.521,13.403,109,-2.6e-05,6.60000000000105e-05,0.110023,-0.089883,0.21426,0.266281,-0.00142440659181441,-0.0030498573163134,0.120814552144666,0.027464465132872,-0.0188148337854927,-0.0285110656227804,7.49806418742221e-08,1.42298905736512e-08,-1.0339706220364e-08,0.0011670944036221
2.69,-4.735,11.579,13.337,109,-6.80000000000004e-05,7.89999999999402e-05,0.109962,-0.088745,0.214274,0.265869,-0.0014182611361503,-0.0030639343038486,0.120815178931987,0.0275272896934036,-0.0189196397455996,-0.0280597463339,7.4023566480318e-08,1.3021933522164e-08,-1.04900874644259e-08,0.0011678499364773
2.696,-4.612,11.558,13.264,105,-6.60000000000001e-05,6.7999999999957e-05,0.110016,-0.085816,0.214194,0.264954,-0.0013977084227775,-0.0031044601465079,0.120817029293035,0.0277479978198578,-0.0192727891598914,-0.0266219849409971,7.26310230245445e-08,1.42047628058829e-08,-1.14333699743526e-08,0.0011683702359684
2.7,-4.496,11.542,13.232,105,-5.40000000000002e-05,7.1999999999961e-05,0.110033,-0.083781,0.214117,0.264416,-0.00138227796946941,-0.0031300839027589,0.120818228518884,0.0279233120552533,-0.019537862127854,-0.0256047522713501,7.33263287506392e-08,1.28494972740921e-08,-1.15614134929256e-08,0.0011669369547641
2.704,-4.359,11.453,13.194,105,-8.20000000000005e-05,7.1999999999961e-05,0.110032,-0.081572,0.214171,0.263753,-0.00136551458789071,-0.0031546215790484,0.120819390941739,0.0281220882331217,-0.0198239547811369,-0.0245512210664289,7.34026851295482e-08,7.26025335432322e-09,-1.06705114881253e-08,0.0011654182923102
2.71,-4.244,11.356,13.172,106,-7.89999999999992e-05,5.89999999999202e-05,0.110011,-0.078212,0.214206,0.262662,-0.0013380034006306,-0.003189455327723,0.120821048029886,0.0284651558613983,-0.0202870461610857,-0.0229232956282163,7.40146881504819e-08,9.13121753012335e-09,-1.00115496877823e-08,0.001164826261082
2.712,-4.123,11.347,13.145,106,-6.69999999999994e-05,4.49999999999617e-05,0.110023,-0.077041,0.214253,0.262289,-0.0013282396841586,-0.0032005577937014,0.120821572605841,0.0285915310933438,-0.0204491640501743,-0.0223726386580809,7.47118270601715e-08,1.17654111060926e-08,-1.00469760405014e-08,0.0011651521464726
2.716,-3.955,11.268,13.108,106,-5.60000000000005e-05,3.79999999999825e-05,0.110045,-0.074715,0.214264,0.26163,-0.001307889087487,-0.0032220303408203,0.12082257141996,0.0288621203163539,-0.0207830345092374,-0.0212662787425951,7.58801309075185e-08,1.0557877255579e-08,-9.52653985346319e-09,0.001166466311821
2.72,-3.813,11.264,13.085,107,-7.00000000000006e-05,2.29999999999952e-05,0.110051,-0.072368,0.214239,0.260892,-0.0012865256513216,-0.0032425655390592,0.120823492678012,0.0291559878762242,-0.0211275157733766,-0.0201608051100307,7.67947396653046e-08,9.54205700102432e-09,-9.43795717616268e-09,0.0011681223903851
2.726,-3.6,11.201,13.059,107,-6.39999999999998e-05,1.9999999999909e-05,0.110079,-0.06863,0.214147,0.259756,-0.0012528279643669,-0.0032717245971304,0.120824703973609,0.0296383252138684,-0.021658310622603,-0.0185236663178527,7.58808747236137e-08,7.90705762525292e-09,-9.81812608419213e-09,0.0011694346708181
2.732,-3.434,11.142,13.051,107,-7.50000000000004e-05,1.39999999999585e-05,0.110089,-0.064784,0.213982,0.258664,-0.0012175240945787,-0.0032990869190217,0.120825681498109,0.0301663012637371,-0.0221982278947016,-0.0169371027120888,7.21371941210402e-08,1.14399536406116e-08,-1.08941081211121e-08,0.001168370898022
2.736,-3.285,11.136,13.043,107,-9.60000000000006e-05,1.2000000000012e-05,0.110101,-0.062146,0.213943,0.257872,-0.001193321742366,-0.003316441151485,0.120826191176141,0.0305406147126229,-0.0225591237159831,-0.0159206137024878,6.77808915650114e-08,1.1385677819216e-08,-1.06564401157258e-08,0.0011675732411608
2.74,-3.122,11.143,13.018,107,-8.5e-05,1.5999999999905e-05,0.110113,-0.059529,0.213951,0.257023,-0.0011687504792,-0.0033331733224509,0.120826582097444,0.0309302317372703,-0.022918079258308,-0.0149455206416913,6.35521489697988e-08,1.12821792469809e-08,-1.01173302628662e-08,0.0011674547582293
2.744,-2.964,11.102,12.993,108,-0.000109,1.09999999999832e-05,0.110129,-0.056808,0.214026,0.256103,-0.0011439514484063,-0.0033493657477617,0.120826853312049,0.0313326569995431,-0.0232729444690663,-0.0140183704689318,6.04424481302078e-08,1.24433555664241e-08,-9.74811089236746e-09,0.0011679983623091
2.748,-2.81,11.107,12.949,108,-0.000106999999999999,8.000000000008e-06,0.110117,-0.053942,0.21402,0.255299,-0.00111906277457061,-0.003365105806045,0.120827007081233,0.0317451655558391,-0.0236217307051709,-0.0131450591221477,5.8080603250223e-08,1.28293236098151e-08,-9.72372680600137e-09,0.0011687768497907
2.752,-2.643,11.088,12.923,108,-0.000128,-3.00000000008627e-06,0.110131,-0.051314,0.214039,0.254492,-0.00109421680022401,-0.0033804850672482,0.120827047885895,0.0321648410173357,-0.0239626190770172,-0.0123307890717571,5.60884600822147e-08,1.48709493721121e-08,-1.03467946459066e-08,0.0011690567953581
2.758,-2.486,11.07,12.882,107,-0.000114,4.000000000004e-06,0.110149,-0.047608,0.213932,0.253358,-0.0010572969774738,-0.0034030879294012,0.120826911873885,0.0328010510322831,-0.0244555909853657,-0.0112296662729366,5.36949229842615e-08,9.76343492855835e-09,-1.11065154427544e-08,0.0011682239833309
2.762,-2.341,11,12.816,107,-0.000144,-7.00000000009027e-06,0.110199,-0.045126,0.213823,0.252619,-0.00103307863727201,-0.0034179936258326,0.120826702182409,0.0332249956532872,-0.0247699128927878,-0.0105809097291626,5.21959368929445e-08,6.09236982392737e-09,-1.16027890071142e-08,0.0011670140619858
2.766,-2.198,10.978,12.781,108,-0.000116999999999999,-6.00000000006151e-06,0.110199,-0.042729,0.213909,0.251951,-0.00100928935269311,-0.0034328937724134,0.120826408720551,0.03364498234592,-0.025071324302121,-0.010003495713538,5.12369697742178e-08,7.02724394050073e-09,-1.22729603304418e-08,0.0011660495937816
2.77,-2.077,10.986,12.699,108,-0.000151999999999999,-1.00000000000655e-05,0.110264,-0.040498,0.213881,0.251179,-0.000986009548859107,-0.0034478998344697,0.120826042869425,0.0340577395171056,-0.0253587610725988,-0.0094991716726725,5.15915270162029e-08,1.04439776073293e-08,-1.27145592459259e-08,0.0011661023410516
2.774,-1.983,10.834,12.603,108,-0.000128,-1.49999999999872e-05,0.1103,-0.038274,0.213937,0.25046,-0.000963302643430003,-0.0034631254288147,0.120825617641004,0.0344600270525324,-0.0256313070197854,-0.0090688865946171,5.35633204954483e-08,7.09707231122483e-09,-1.21857448090337e-08,0.0011673264928112
2.778,-1.88,10.812,12.524,107,-0.000130999999999999,-3.10000000000032e-05,0.110348,-0.036168,0.213954,0.249767,-0.000941213245280598,-0.0034786844690617,0.120825147822381,0.0348486724387159,-0.0258881819274439,-0.0087127944778926,5.6095756856083e-08,7.91221977009823e-09,-1.23992090547459e-08,0.0011691071211816
2.784,-1.724,10.761,12.444,107,-0.000142,-4.90000000000768e-05,0.110428,-0.033095,0.213903,0.248847,-0.000909285866482895,-0.0035028938474456,0.120824393659411,0.035399376325716,-0.0262427051136033,-0.0083161747651581,6.01542570064464e-08,5.09915438768789e-09,-1.2682052910052e-08,0.0011708139116548
2.79,-1.608,10.746,12.388,110,-0.000162000000000001,-4.30000000000152e-05,0.110409,-0.029855,0.213843,0.247864,-0.000878798375764198,-0.0035284759797767,0.120823622664965,0.0359027092133813,-0.0265587553665689,-0.0080795276598698,6.40819590817054e-08,9.56436777637782e-09,-1.42904133492548e-08,0.0011693101908128
2.792,-1.449,10.831,12.331,110,-0.000149,-5.6000000000056e-05,0.1104,-0.028826,0.213804,0.24759,-0.000868941400052101,-0.0035373704158347,0.12082336910519,0.036058384169635,-0.0266553213811617,-0.0080347285569562,6.43509400108902e-08,7.28339519151357e-09,-1.42452848849766e-08,0.0011684069951043
2.796,-1.316,10.803,12.272,110,-0.000132999999999999,-5.30000000000808e-05,0.110414,-0.026853,0.213689,0.247078,-0.000849651677634108,-0.0035557876313142,0.120822875686196,0.0363497093666482,-0.0268350468094287,-0.007993774531232,6.39038798299894e-08,9.99527079751154e-09,-1.46148045239135e-08,0.0011670343955534
2.8,-1.195,10.849,12.234,108,-0.000143000000000001,-5.2000000000052e-05,0.110435,-0.024993,0.213715,0.246522,-0.000830876186572405,-0.003575127623566,0.120822408991358,0.0366124238241296,-0.0269967037105131,-0.0080143666898364,6.51515564121986e-08,8.8895233920674e-09,-1.39482953332127e-08,0.0011670183641928
2.804,-0.993,10.798,12.195,108,-0.000127,-5.30000000000808e-05,0.11037,-0.023012,0.213764,0.24601,-0.000812541078013804,-0.0035954900698229,0.120821977391965,0.0368444195852862,-0.0271401231053517,-0.0080919807064291,6.64158555743189e-08,4.04855704501428e-09,-1.27486522673881e-08,0.0011682434221963
2.81,-0.855,10.762,12.171,108,-0.00012,-6.4000000000064e-05,0.110417,-0.020497,0.213781,0.245234,-0.000785673723753808,-0.0036281581228572,0.120821410446576,0.03713074133743,-0.0273208587554679,-0.0083039867747815,6.65538674138283e-08,-7.32674158566883e-10,-1.16847340773239e-08,0.0011699116052301
2.816,-0.8,10.884,12.141,110,-0.000158,-6.89999999999857e-05,0.110361,-0.017892,0.2138,0.244299,-0.000759274043183308,-0.0036636356689163,0.120820950982483,0.0373382975657317,-0.0274603179768833,-0.0086131911903879,6.24328061315022e-08,-3.394419920865e-10,-1.16627604524276e-08,0.0011693029896108
2.818,-0.686,10.881,12.109,110,-0.000111999999999999,-7.10000000000433e-05,0.110387,-0.017178,0.213779,0.244178,-0.000750516684995095,-0.003676130958858,0.120820821444829,0.0373891985626122,-0.0274976811722458,-0.0087341500656388,5.99584300098606e-08,-2.23193266691219e-09,-1.13403362383231e-08,0.0011688961156576
2.822,-0.6,10.87,12.094,110,-0.000118999999999999,-5.50000000000272e-05,0.110333,-0.015529,0.213809,0.243707,-0.000732983943781601,-0.003702175033279,0.120820594185359,0.0374627529726167,-0.0275588576104969,-0.0089977951005662,5.74708981083797e-08,-9.14354758634503e-10,-1.13012770640618e-08,0.001168311916841
2.828,-0.517,10.811,12.094,107,-0.00013,-6.20000000000065e-05,0.110341,-0.013276,0.213775,0.243102,-0.000706437038553706,-0.0037439739374199,0.120820317488773,0.0375008592539316,-0.0276172890732667,-0.0094341085827277,5.61075313961781e-08,3.81960753080901e-09,-1.10770442214278e-08,0.0011684021175712
2.832,-0.451,10.774,12.104,107,-0.000121,-5.50000000000272e-05,0.110331,-0.011983,0.213756,0.242722,-0.000688422766855795,-0.0037737219551697,0.1208201617468,0.0374771621602157,-0.0276346035064864,-0.009741351443989,5.69296875770714e-08,7.52852827501554e-09,-1.09864316844167e-08,0.0011687493924282
2.836,-0.393,10.745,12.115,107,-0.000114,-6.20000000000065e-05,0.110332,-0.010607,0.213625,0.24227,-0.000670043227471204,-0.0038050094582185,0.120820017886977,0.0374136823151883,-0.0276352340355158,-0.0100527342033675,5.83936329880635e-08,1.64990414944965e-08,-1.15636901729485e-08,0.0011692189621964
