timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.848,-7.462,10.072,10.12,115,-9.80000000000009e-05,1.09999999999832e-05,0.117205,-0.110066,0.178051,0.194741,-0.0037871505724638,-0.003441085534802,0.125151811536313,0.0347980596538687,-0.0278250311167084,-0.0122405493703347,5.67997081036541e-08,5.95159301334845e-09,-1.42336247816742e-08,0.0011696660077173
1.854,-7.416,10.077,10.113,115,-6.60000000000001e-05,2.29999999999952e-05,0.117172,-0.109299,0.178166,0.19507,-0.00377126181872681,-0.0033666288160438,0.125056234063135,0.0352594374991878,-0.0266273756930414,-0.0146598020439799,5.76037937844991e-08,8.05166998642236e-09,-1.41138665301331e-08,0.0011708454049444
1.858,-7.375,10.083,10.098,115,-9.90000000000001e-05,2.09999999999377e-05,0.117166,-0.108764,0.178304,0.195228,-0.0037640717457943,-0.0033176802804514,0.124989035725049,0.0355533439364925,-0.0257819769808826,-0.0162119710622579,5.76641060470361e-08,8.89917202610127e-09,-1.42175892622097e-08,0.0011718918095843
1.864,-7.382,10.09,10.083,115,-8.09999999999995e-05,4.19999999999865e-05,0.117068,-0.107576,0.178563,0.195595,-0.0037581961152723,-0.0032454165497452,0.124883843341009,0.0359712902574081,-0.024461603188755,-0.0184365665217082,5.66618024964777e-08,9.44502311910425e-09,-1.4637206602488e-08,0.0011717804686843
1.866,-7.387,10.09,10.071,115,-8.29999999999997e-05,3.89999999999002e-05,0.117059,-0.107147,0.178614,0.195756,-0.0037575017689777,-0.0032216628065939,0.124847785775877,0.0361040074217535,-0.0240111340699329,-0.0191481786037431,5.63513347803506e-08,7.85324953318473e-09,-1.46645728678896e-08,0.001171174369672
1.87,-7.359,10.099,10.063,115,-9.40000000000003e-05,4.69999999999082e-05,0.117054,-0.106453,0.178764,0.196025,-0.003757933145544,-0.0031746940790678,0.124774462089354,0.0363588406197092,-0.0230999623974242,-0.0205234653769229,5.51105973920252e-08,4.4729555395888e-09,-1.46463031795579e-08,0.0011695306854544
1.876,-7.312,10.1,10.055,115,-9.40000000000003e-05,4.59999999999905e-05,0.117019,-0.105254,0.178962,0.196598,-0.0037629168813144,-0.0031056788742148,0.124662189314367,0.0367130157664524,-0.0217203696936022,-0.022459970032113,5.37298953449921e-08,2.85100956546306e-09,-1.41406939708378e-08,0.0011678970917297
1.88,-7.266,10.112,10.053,115,-6.69999999999994e-05,5.09999999999122e-05,0.116991,-0.104267,0.179227,0.197043,-0.00376895055917691,-0.0030606947357688,0.124586401497756,0.0369293907670566,-0.0208015908516889,-0.0236623408898107,5.48921599635403e-08,8.18281119934128e-09,-1.38921084255864e-08,0.0011682804438299
1.886,-7.165,10.134,10.055,115,-8.40000000000007e-05,5.39999999999985e-05,0.116925,-0.10276,0.179567,0.197689,-0.00378172742906201,-0.0029948659056165,0.124472326953924,0.0372231285401551,-0.0194401034328958,-0.0253272207691912,5.54459921474315e-08,1.53770555781859e-08,-1.3216170212078e-08,0.0011702152452326
1.89,-7.088,10.147,10.043,117,-7.00000000000006e-05,7.39999999999075e-05,0.116907,-0.101774,0.179758,0.198117,-0.0037925061765845,-0.0029521375447432,0.1243966038724,0.0373980774494626,-0.0185517722194322,-0.0263424010175753,5.38388893752089e-08,1.57071945738181e-08,-1.22757504448927e-08,0.001171510245524
1.894,-7,10.164,10.023,117,-5.29999999999992e-05,6.89999999999857e-05,0.116873,-0.10058,0.180016,0.1985,-0.0038048964242046,-0.0029103790932919,0.124321602250799,0.0375563689228208,-0.017684919342553,-0.0272807464752047,5.15425709243635e-08,1.75142728246511e-08,-1.17426950401189e-08,0.0011718055862531
1.898,-6.914,10.174,10.009,117,-7.20000000000009e-05,6.3999999999953e-05,0.11681,-0.099308,0.180232,0.198912,-0.0038187177077095,-0.0028696236243318,0.124247701702495,0.0376983138756192,-0.0168442019462937,-0.0281420591365835,4.92883289086433e-08,1.48128786673364e-08,-1.10446317914871e-08,0.0011709570417725
1.902,-6.828,10.198,9.98399999999998,115,-7.20000000000009e-05,6.60000000000105e-05,0.116814,-0.098176,0.180493,0.199399,-0.0038337840818355,-0.0028298995687678,0.124175264318337,0.0378244668696053,-0.0160338136664592,-0.0289267746873925,4.8972291441119e-08,1.6143996271965e-08,-1.10982813054252e-08,0.0011695938391902
1.906,-6.792,10.201,9.97199999999998,115,-1.69999999999997e-05,5.69999999999737e-05,0.116768,-0.096871,0.180789,0.199969,-0.00384990921886449,-0.0027912313446518,0.124104631291953,0.0379356168039063,-0.0152574739013592,-0.029635972166082,5.19970365468994e-08,1.8021555190261e-08,-1.10005897147167e-08,0.0011687974528557
1.912,-6.721,10.222,9.95999999999998,115,-9.00000000000033e-06,5.29999999999697e-05,0.116713,-0.094866,0.181197,0.200818,-0.0038756878426876,-0.0027352540104319,0.124002751124821,0.0380764628200907,-0.014163758786523,-0.0305621284770144,5.87509550703649e-08,2.01902546941773e-08,-1.06481397680341e-08,0.0011696718747711
1.916,-6.67,10.228,9.98699999999999,117,1.29999999999991e-05,5.89999999999202e-05,0.11666,-0.093398,0.181492,0.20139,-0.0038936871041288,-0.0026993097262522,0.12393795620668,0.038154909910466,-0.0134856567035215,-0.0310915057607662,6.27747858651773e-08,2.0103230797257e-08,-1.06134954181412e-08,0.0011711028803777
1.92,-6.622,10.269,10.018,117,-1.10000000000006e-05,6.09999999999777e-05,0.116609,-0.091902,0.181853,0.201871,-0.0039121547481744,-0.0026644772537897,0.123875952067355,0.0382226286318658,-0.0128508352678305,-0.0315542328031597,6.51511016572306e-08,2.13054538139376e-08,-1.11690107863088e-08,0.0011717984014167
1.924,-6.541,10.29,10.054,117,4.49999999999999e-05,5.09999999999122e-05,0.116559,-0.090355,0.182137,0.202542,-0.0039309473265224,-0.0026307615456949,0.123816952318332,0.038281128537613,-0.0122608621720036,-0.031954264229585,6.5547538800196e-08,1.40278564426541e-08,-1.10428563936802e-08,0.0011713079638972
1.928,-6.447,10.325,10.092,117,4.59999999999992e-05,5.1999999999941e-05,0.116479,-0.088757,0.18251,0.203222,-0.0039499306159243,-0.0025981635463736,0.123761139400127,0.0383319655854765,-0.0117168426002121,-0.0322961498728675,6.56558795869469e-08,7.42179423842505e-09,-1.0964138666251e-08,0.001170003378293
1.934,-6.317,10.328,10.14,117,4.59999999999992e-05,5.09999999999122e-05,0.116386,-0.086237,0.183075,0.204262,-0.00397848161001881,-0.0025513591284501,0.123683715070457,0.0383972322941944,-0.0109882881172668,-0.0327112813989101,6.70242596689887e-08,5.78365721515116e-09,-1.07132794399613e-08,0.0011691646109232
1.938,-6.17,10.357,10.189,117,5.29999999999992e-05,4.59999999999905e-05,0.116307,-0.084476,0.183403,0.204915,-0.00399738542523591,-0.0025215468696416,0.123636452699372,0.0384355577314538,-0.010561065418675,-0.0329312933136623,6.87876343436003e-08,6.99751588428585e-09,-1.03096740404112e-08,0.0011698094767532
1.942,-6.063,10.429,10.234,113,4.29999999999996e-05,5.29999999999697e-05,0.116218,-0.082612,0.183827,0.205575,-0.0040160486627092,-0.0024928411183303,0.123592750230996,0.0384712801645622,-0.0101802119077507,-0.0331132164809045,6.85016569195652e-08,3.43201193872159e-09,-9.70801756301296e-09,0.00117072795349
1.946,-5.975,10.466,10.277,113,4.99999999999997e-05,4.59999999999905e-05,0.116157,-0.080639,0.184248,0.206318,-0.0040343627667133,-0.002465233871904,0.123552629429702,0.038505518166096,-0.00984492684276281,-0.0332637445250564,6.79587099316234e-08,1.17981592829043e-09,-9.94938971504655e-09,0.0011712831569743
1.95,-5.851,10.506,10.334,113,7.70000000000007e-05,3.89999999999002e-05,0.116062,-0.078677,0.184666,0.207119,-0.0040522272838721,-0.002438715506976,0.123516074072537,0.038539154476855,-0.0095540385287884,-0.0333898762300538,6.72524654859923e-08,-5.02614912103194e-09,-9.85223888526522e-09,0.0011711895034682
1.956,-5.725,10.522,10.387,115,7.19999999999991e-05,4.3999999999933e-05,0.115942,-0.075717,0.185311,0.208205,-0.0040779855174808,-0.0024009586053375,0.123467803639692,0.0385897186190521,-0.0091975434906614,-0.0335491721656835,6.73840050703513e-08,-8.09275748434067e-09,-1.00006354887318e-08,0.0011699364623524
1.96,-5.597,10.536,10.449,115,8.99999999999998e-05,4.29999999999042e-05,0.115854,-0.073545,0.185794,0.209092,-0.0040943546754344,-0.0023771223323117,0.123439864411056,0.0386238023814509,-0.009010320912748,-0.0336461903850797,6.83983071208027e-08,-4.61330560724228e-09,-1.03908314703142e-08,0.001169356905701
1.964,-5.466,10.571,10.521,115,9.49999999999996e-05,3.89999999999002e-05,0.115787,-0.071441,0.186225,0.209998,-0.00411001058517831,-0.002354345889124,0.123415172300628,0.038657970193862,-0.0088608558414795,-0.0337444875674983,7.03147201435998e-08,1.07518123553067e-09,-1.09686263177431e-08,0.0011695672439771
1.968,-5.333,10.618,10.596,115,9.90000000000001e-05,3.5999999999925e-05,0.115718,-0.069291,0.186712,0.210912,-0.0041249081978028,-0.0023326224070797,0.123393568804931,0.0386916263499204,-0.0087466478808676,-0.0338513453902929,7.07660608086818e-08,4.74892555474709e-09,-1.11381191228322e-08,0.0011704992733161
1.972,-5.214,10.581,10.662,115,0.000123999999999999,2.7999999999917e-05,0.115609,-0.067023,0.187158,0.21177,-0.0041390173908562,-0.0023119449541054,0.123374861042595,0.0387238035617486,-0.0086649886187849,-0.0339738346745264,7.06118944338261e-08,1.14521625792796e-08,-1.18425108741808e-08,0.0011714986526214
1.978,-5.055,10.621,10.726,115,0.000132,2.69999999999992e-05,0.115487,-0.063585,0.187912,0.213113,-0.0041586758288527,-0.0022828776452354,0.12335170187796,0.0387662832225766,-0.0085971892760117,-0.0342015410733949,6.96448459346733e-08,1.06069836006826e-08,-1.20479668187046e-08,0.0011722531200201
1.982,-4.91,10.69,10.796,115,0.000136000000000001,1.9999999999909e-05,0.115401,-0.061236,0.188419,0.214002,-0.00417078498049381,-0.0022647938682245,0.123339099070689,0.0387881706121488,-0.00858401518598881,-0.034391711387617,6.96451238910012e-08,6.93891301814608e-09,-1.15640168169395e-08,0.001172259719378
1.986,-4.751,10.709,10.842,115,0.000139999999999999,1.79999999999625e-05,0.115306,-0.058784,0.188956,0.214906,-0.0041821203392039,-0.002247744448836,0.123328361599609,0.0388024411828281,-0.0085928041138108,-0.0346190890896192,6.95149504592959e-08,6.38754274716554e-09,-1.15146306865104e-08,0.0011719657236795
1.99,-4.607,10.726,10.887,115,0.000151,1.89999999999912e-05,0.115212,-0.056144,0.189482,0.215893,-0.004192713684287,-0.0022317292514176,0.123319102795425,0.0388066740042752,-0.0086203751365443,-0.0348885162722226,7.00380884136551e-08,7.39753733850503e-09,-1.16456093255847e-08,0.0011713533096614
1.994,-4.448,10.759,10.943,115,0.000175999999999999,1.9999999999909e-05,0.115083,-0.05347,0.190059,0.216969,-0.0042026038435037,-0.0022167474307589,0.123310908757002,0.0387982335519198,-0.0086635491119736,-0.0352040778098952,6.77642231510342e-08,8.03957663075704e-09,-1.1594647935485e-08,0.0011707941903009
1.998,-4.282,10.786,10.965,115,0.000163,0,0.11505,-0.051022,0.190551,0.217888,-0.0042118331800693,-0.002202797175345,0.123303347094049,0.0387743285456139,-0.00871918632878801,-0.0355690221049841,6.40693761633395e-08,1.40967876031942e-08,-1.22315359914495e-08,0.0011706317011
2.004,-4.112,10.802,10.973,115,0.000170999999999999,4.99999999992173e-06,0.114882,-0.047358,0.191349,0.219332,-0.00422452999675201,-0.0021838002125617,0.123292220498007,0.038703165557168,-0.00881933521973061,-0.0362138963377862,5.9965113205672e-08,1.67238603118983e-08,-1.2571497423382e-08,0.0011723252634635
2.008,-3.947,10.839,10.983,112,0.000151,-1.00000000000655e-05,0.114794,-0.045,0.191802,0.220191,-0.004232284254423,-0.0021724161182384,0.12328430090014,0.0386279751764525,-0.00889296643623601,-0.0367104373967985,5.92266428657827e-08,1.38119641685088e-08,-1.22150029093449e-08,0.0011735928113829
2.012,-3.826,10.855,11.031,112,0.000165999999999999,-2.29999999999952e-05,0.114739,-0.042776,0.192238,0.221005,-0.00423950297272301,-0.0021620500479604,0.123275478610169,0.0385273233866916,-0.0089688713006285,-0.0372602738956792,5.92675685036628e-08,7.52258484905262e-09,-1.16257139587996e-08,0.0011737389294832
2.018,-3.695,10.884,11.084,112,0.000161,-3.2000000000032e-05,0.114656,-0.039577,0.19294,0.222355,-0.0042493555983885,-0.0021483860939324,0.123259668644416,0.0383229678527546,-0.0090814455076912,-0.0381821212893803,5.77545222242158e-08,4.07102828332377e-09,-1.18670999310837e-08,0.0011728792760995
2.022,-3.598,10.909,11.138,114,0.000188000000000001,-3.90000000000112e-05,0.114609,-0.037481,0.193404,0.223254,-0.0042552688073822,-0.0021405064251984,0.123246868327055,0.038147829185824,-0.00915227882430421,-0.0388578277031601,5.74106322881311e-08,7.09256164054841e-09,-1.23793598557502e-08,0.0011721935558797
2.026,-3.503,10.912,11.198,114,0.000198,-4.50000000000728e-05,0.114509,-0.03536,0.193861,0.224021,-0.004260631271573,-0.002133578402922,0.12323187740538,0.0379393793493482,-0.00921734482390941,-0.0395782509701301,5.73496198574182e-08,9.92903805123231e-09,-1.2484315521978e-08,0.0011723097408098
2.03,-3.388,10.951,11.255,114,0.000175999999999999,-5.39999999999985e-05,0.114412,-0.033278,0.194295,0.224772,-0.00426539801761411,-0.002127565486268,0.123214425196469,0.0376962265056076,-0.0092748597633826,-0.040338706683782,5.80228786349323e-08,1.82901422310914e-08,-1.33838654600799e-08,0.001173052000158
2.034,-3.274,10.98,11.31,115,0.000193,-5.6000000000056e-05,0.114349,-0.031236,0.194706,0.225633,-0.0042695032008721,-0.0021224228192489,0.123194299576909,0.0374174801811041,-0.0093232874176121,-0.0411336089000851,5.90338758375898e-08,1.98909685085892e-08,-1.35634690831069e-08,0.0011738642000681
2.038,-3.074,10.977,11.371,115,0.000213,-6.000000000006e-05,0.114257,-0.029301,0.19512,0.22635,-0.0042728615700936,-0.002118096418082,0.12317135152842,0.0371028058873116,-0.0093613422432822,-0.0419565476858805,5.9264716356783e-08,1.8349725893305e-08,-1.31543931111735e-08,0.0011741622639783
2.044,-2.884,10.991,11.435,115,0.000175,-6.90000000000968e-05,0.11417,-0.026558,0.195724,0.227289,-0.00427627633993301,-0.0021129932489149,0.123131467189223,0.0365641871133229,-0.00939677554995001,-0.0432277310339162,6.05626727535034e-08,1.35273146078996e-08,-1.19205684658188e-08,0.0011736151793616
2.048,-2.733,11.04,11.506,111,0.000189999999999999,-6.8000000000068e-05,0.114033,-0.024623,0.196109,0.228026,-0.00427731261912111,-0.0021103992050835,0.123101216852404,0.0361622609723833,-0.0094048974470899,-0.0440881918738241,6.30937045749653e-08,1.1612456861513e-08,-1.13523078682e-08,0.0011730696398105
2.052,-2.591,11.076,11.579,111,0.000189999999999999,-6.90000000000968e-05,0.113943,-0.02287,0.196467,0.228797,-0.0042772290083286,-0.0021083394132589,0.123068082128497,0.0357281751767589,-0.00940007285626761,-0.0449492396105072,6.52147600923876e-08,7.37661784233979e-09,-1.04817875822693e-08,0.001173108649282
2.056,-2.509,11.072,11.633,111,0.000177,-6.60000000000105e-05,0.113873,-0.021174,0.196815,0.22941,-0.00427591702616201,-0.0021066987439288,0.123032141036781,0.0352645003552301,-0.0093820853686622,-0.0458021040028888,6.78701258631001e-08,1.06205920514208e-08,-1.02255261076527e-08,0.0011734307928922
2.06,-2.385,11.075,11.684,112,0.000169000000000001,-6.60000000000105e-05,0.113803,-0.019602,0.197126,0.229964,-0.0042732717576521,-0.0021053450816503,0.122993504899293,0.0347744701371094,-0.00935093000274771,-0.0466378550425747,7.07586575509686e-08,9.33161572640244e-09,-8.98126747359419e-09,0.0011737102646841
2.064,-2.282,11.085,11.732,112,0.000158999999999999,-5.70000000000848e-05,0.113705,-0.017953,0.197524,0.230531,-0.0042691937514817,-0.0021041299720992,0.1229523168204,0.0342619587778015,-0.00930680105666151,-0.0474475496421672,7.05555148489858e-08,1.37222887923765e-09,-6.74517443658326e-09,0.0011738645276621
2.07,-2.265,11.138,11.766,112,0.000151999999999999,-6.000000000006e-05,0.113575,-0.015701,0.197971,0.231387,-0.0042601899609767,-0.0021022060097542,0.122886130436207,0.033460991045942,-0.0092171664553734,-0.0485940409156431,6.76310721026656e-08,-9.4600678315368e-09,-4.29360586743422e-09,0.0011735366397706
2.074,-2.191,11.157,11.799,110,0.000158,-5.39999999999985e-05,0.113472,-0.014254,0.198291,0.231939,-0.0042521440006756,-0.002100595203951,0.122839359907869,0.0329130724854944,-0.0091426602288515,-0.0493007136403916,6.64172908720295e-08,-1.01621422588472e-08,-4.10643056276973e-09,0.0011729448919776
2.078,-2.126,11.167,11.832,110,0.000132,-5.6000000000056e-05,0.113408,-0.012939,0.198523,0.232364,-0.0042423819232737,-0.002098501571421,0.122790728031591,0.0323606450281913,-0.00905727408851061,-0.0499520419716317,6.53279936225056e-08,-8.98457049668117e-09,-4.05649011188706e-09,0.0011724634900388
2.082,-2.057,11.176,11.841,110,0.000122000000000001,-6.90000000000968e-05,0.113397,-0.011653,0.198813,0.232783,-0.0042308468724384,-0.0020957301001914,0.122740470336995,0.0318098409572113,-0.00896197188117551,-0.0505408074276897,6.51897457282086e-08,-5.32042010484511e-10,-4.6614838610332e-09,0.0011724090316254
2.086,-1.982,11.184,11.853,110,0.000154,-6.30000000000353e-05,0.113303,-0.01035,0.199116,0.233291,-0.00421749423364991,-0.002092083959869,0.122688832762626,0.0312670861112386,-0.00885786335635531,-0.0510605320652373,6.67859257875493e-08,7.5040207232361e-09,-4.70938715173808e-09,0.0011729603007877
2.09,-1.901,11.198,11.854,110,0.000115000000000001,-5.80000000000025e-05,0.11325,-0.009207,0.199399,0.233678,-0.00420229220244431,-0.0020873674630566,0.122636066533634,0.0307390035391669,-0.00874619634028981,-0.0515055847373677,6.75764495018491e-08,1.20597513110713e-08,-4.39884361028127e-09,0.0011738776500114
2.096,-1.811,11.2,11.86,110,0.00013,-4.8000000000048e-05,0.11313,-0.007367,0.199725,0.234454,-0.0041759835393216,-0.0020778682818088,0.122555348647652,0.0299890833335523,-0.0085675781362938,-0.0520231624567389,7.05591919709862e-08,1.40295364363275e-08,-4.66938616629423e-09,0.0011748084630832
2.1,-1.73,11.203,11.855,113,0.000111999999999999,-4.50000000000728e-05,0.113102,-0.006324,0.199964,0.234818,-0.0041561034393726,-0.0020696525094094,0.122500846740006,0.0295270090850806,-0.0084433339328804,-0.0522632323456876,7.30933941990971e-08,1.36677564102565e-08,-5.39466697240417e-09,0.0011744058194373
2.104,-1.646,11.204,11.843,113,9.90000000000001e-05,-4.70000000000192e-05,0.113102,-0.005461,0.200143,0.235219,-0.0041343643703755,-0.0020597299410407,0.122446063734064,0.0291028140150466,-0.00831692102895391,-0.0524167502117765,7.49423166033869e-08,6.9871367396239e-09,-5.52008667845717e-09,0.0011730482201285
2.108,-1.639,11.241,11.825,113,0.000102,-4.10000000000688e-05,0.11301,-0.004519,0.20034,0.235549,-0.0041107922595159,-0.0020479434411227,0.122391214862709,0.0287226791907072,-0.0081901667441077,-0.0524827706407014,7.70554754192593e-08,5.68896339059193e-09,-6.1721439327147e-09,0.0011714740141966
2.112,-1.59,11.26,11.803,111,7.00000000000006e-05,-4.30000000000152e-05,0.113016,-0.003641,0.200499,0.235808,-0.0040854249872244,-0.0020341512910029,0.122336496032755,0.0283923847757848,-0.008065027016153,-0.0524614746057501,8.09473241034652e-08,7.09724801291691e-09,-6.71504061685364e-09,0.0011704490432533
